UTC,濟州,那霸機場,上海,福州,廈門
2019-11-25-00,5.988616943359375,23.52862548828125,9.568634033203125,17.6392822265625,20.253021240234375
2019-11-25-01,5.671661376953125,24.794586181640625,9.325225830078125,18.942901611328125,21.346832275390625
2019-11-25-02,5.775146484375,23.663787841796875,9.958465576171875,19.994171142578125,22.050872802734375
2019-11-25-03,5.965576171875,25.581085205078125,10.12890625,20.76141357421875,22.911468505859375
2019-11-25-04,6.680206298828125,23.823150634765625,9.994537353515625,20.967315673828125,23.483734130859375
2019-11-25-05,7.412445068359375,23.90789794921875,9.572845458984375,21.0205078125,23.654083251953125
2019-11-25-06,7.72943115234375,24.35028076171875,9.270172119140625,20.538970947265625,23.58648681640625
2019-11-25-07,7.991729736328125,22.65814208984375,8.9246826171875,19.740936279296875,22.73529052734375
2019-11-25-08,8.163818359375,21.63104248046875,9.020721435546875,18.594757080078125,21.42449951171875
2019-11-25-09,8.3492431640625,21.18402099609375,8.6995849609375,16.960968017578125,19.8153076171875
2019-11-25-10,8.5645751953125,20.749176025390625,8.43212890625,15.66766357421875,18.4249267578125
2019-11-25-11,7.9708251953125,20.52734375,8.27520751953125,15.2369384765625,17.6407470703125
2019-11-25-12,7.80682373046875,19.952056884765625,8.157196044921875,14.921417236328125,16.982177734375
2019-11-25-13,7.873211669921875,19.917235107421877,8.334317626953125,14.716962890625,16.678822021484375
2019-11-25-14,8.39052490234375,19.622571411132814,8.232528991699219,14.323607482910155,16.368454895019532
2019-11-25-15,8.404205322265625,19.55523681640625,8.175392150878906,13.85076904296875,16.184036254882812
2019-11-25-16,8.66109588623047,19.57177703857422,8.249380798339844,13.419754028320312,15.955892333984377
2019-11-25-17,8.745714111328125,19.60847229003906,8.200274047851561,13.036373901367186,15.728849487304686
2019-11-25-18,8.744827270507812,19.613021850585938,8.239395141601562,12.542236328125,15.632843017578125
2019-11-25-19,8.789794921875,19.652601928710936,8.35902587890625,12.263753662109373,15.511156616210936
2019-11-25-20,9.15246307373047,19.447844848632812,8.22275146484375,12.028589477539064,15.340918273925782
2019-11-25-21,9.916732788085938,19.44488525390625,8.205894470214844,11.88018798828125,15.254341125488281
2019-11-25-22,10.676408081054687,19.329185485839844,8.67036163330078,11.769498901367188,15.056510620117187
2019-11-25-23,11.156112060546876,20.20321533203125,8.810081787109375,11.930424804687501,15.266757812500002
