UTC,濟州,那霸機場,上海,福州,廈門
2019-01-15-00,6.72662353515625,18.7110595703125,8.256805419921875,14.378204345703125,16.526123046875
2019-01-15-01,6.9453125,19.539947509765625,8.38983154296875,16.319732666015625,17.291290283203125
2019-01-15-02,6.966888427734375,19.683746337890625,8.692626953125,17.9281005859375,18.949920654296875
2019-01-15-03,7.199676513671875,19.45037841796875,8.239898681640625,18.93597412109375,20.271881103515625
2019-01-15-04,6.797576904296875,19.31573486328125,9.076934814453125,19.890777587890625,21.24957275390625
2019-01-15-05,6.940887451171875,17.994354248046875,9.122039794921875,20.83905029296875,21.88616943359375
2019-01-15-06,6.775909423828125,19.07904052734375,8.907928466796875,20.33514404296875,22.0540771484375
2019-01-15-07,6.9007568359375,19.685211181640625,8.377593994140625,20.2716064453125,21.361968994140625
2019-01-15-08,6.12127685546875,19.003570556640625,8.071929931640625,18.866729736328125,20.72613525390625
2019-01-15-09,4.916778564453125,17.96209716796875,7.66583251953125,17.304962158203125,19.316253662109375
2019-01-15-10,3.35491943359375,17.573333740234375,6.760711669921875,16.1790771484375,18.885101318359375
2019-01-15-11,2.857086181640625,17.53973388671875,5.74945068359375,15.1463623046875,18.374969482421875
2019-01-15-12,2.490692138671875,17.281158447265625,5.0577392578125,14.129669189453125,17.9442138671875
2019-01-15-13,1.9580090332031252,17.609830322265626,4.459652099609375,13.40850341796875,16.856988525390626
2019-01-15-14,1.8099679565429687,17.697919616699217,4.105205383300781,12.68253936767578,16.25636505126953
2019-01-15-15,1.7116317749023438,17.173561096191406,3.7472915649414062,12.318168640136719,15.709037780761719
2019-01-15-16,1.5144949340820313,16.979127502441408,3.6143490600585944,11.809175415039064,15.056159057617188
2019-01-15-17,1.212213134765625,17.038617553710935,3.605167236328125,11.445055541992186,14.704632568359374
2019-01-15-18,0.7612457275390625,16.779754638671875,3.49102783203125,11.107925415039062,14.246780395507812
2019-01-15-19,0.3195196533203125,16.958212890625,3.3488519287109373,10.765274658203124,13.881472167968749
2019-01-15-20,0.19550201416015625,16.888843994140625,3.138160095214844,10.429183654785158,13.493373718261719
2019-01-15-21,0.236846923828125,16.566001892089844,2.9816741943359375,10.254386901855469,13.21966552734375
2019-01-15-22,0.21691864013671874,16.46914123535156,2.786202697753906,10.024106750488281,13.01450225830078
2019-01-15-23,0.298768310546875,16.676424560546877,2.787337646484375,9.845594482421875,12.8951611328125
