UTC,濟州,那霸機場,上海,福州,廈門
2019-03-21-00,11.405181884765625,24.062408447265625,14.870330810546875,23.597320556640625,22.411285400390625
2019-03-21-01,10.672637939453125,24.840850830078125,16.53955078125,26.308990478515625,23.9521484375
2019-03-21-02,10.00054931640625,25.322418212890625,16.744354248046875,28.977081298828125,25.146697998046875
2019-03-21-03,11.025115966796875,25.7984619140625,17.4451904296875,31.088287353515625,25.765899658203125
2019-03-21-04,10.972900390625,25.928497314453125,17.667572021484375,32.22039794921875,26.259185791015625
2019-03-21-05,10.367645263671875,25.9271240234375,17.519927978515625,32.92108154296875,26.55560302734375
2019-03-21-06,10.143646240234375,25.91497802734375,16.72467041015625,33.51812744140625,27.358612060546875
2019-03-21-07,9.81640625,25.33953857421875,15.5682373046875,33.784088134765625,26.7886962890625
2019-03-21-08,9.65069580078125,24.740997314453125,13.921356201171875,33.15069580078125,26.56689453125
2019-03-21-09,9.240020751953125,23.560546875,12.01885986328125,33.18072509765625,25.946563720703125
2019-03-21-10,8.94281005859375,22.672454833984375,10.758331298828125,30.776336669921875,24.77001953125
2019-03-21-11,8.6339111328125,22.851165771484375,10.15838623046875,27.10052490234375,23.49224853515625
2019-03-21-12,8.110870361328125,22.336883544921875,9.545654296875,22.74615478515625,23.094482421875
2019-03-21-13,7.278397216796875,22.289300537109373,9.339925537109375,19.2008984375,22.886781005859376
2019-03-21-14,6.8465771484375,22.015552368164062,9.51600311279297,18.081510620117186,22.62459320068359
2019-03-21-15,6.350364685058594,22.10126495361328,9.011573791503906,17.447006225585938,22.36040496826172
2019-03-21-16,5.92964080810547,22.0037353515625,8.59614013671875,16.991189270019532,22.181637573242188
2019-03-21-17,5.602122802734375,21.949064331054686,8.197322998046875,16.841498413085937,21.975408935546874
2019-03-21-18,5.455169677734375,21.8162841796875,7.9387664794921875,16.368972778320312,21.990631103515625
2019-03-21-19,5.547113037109375,21.738170776367188,7.736392211914062,16.170196533203125,21.913853759765622
2019-03-21-20,5.396435852050782,21.576211242675782,7.536454772949219,16.004766540527346,20.85512664794922
2019-03-21-21,5.20062255859375,21.669662475585938,7.423957824707031,15.817214965820312,19.527610778808594
2019-03-21-22,5.056368408203125,21.70096923828125,7.4064660644531255,15.528798217773437,19.037090759277344
2019-03-21-23,4.9815307617187505,21.553740234375,7.471107177734375,15.394102783203126,18.932203369140627
