UTC,濟州,那霸機場,上海,福州,廈門
2019-02-10-00,0.778594970703125,15.93670654296875,4.33203125,9.2564697265625,13.02801513671875
2019-02-10-01,1.119537353515625,16.710601806640625,4.771270751953125,10.287689208984375,14.404052734375
2019-02-10-02,1.469329833984375,18.020416259765625,4.86065673828125,11.75115966796875,15.591522216796875
2019-02-10-03,2.093780517578125,18.845428466796875,5.25885009765625,13.0001220703125,16.450531005859375
2019-02-10-04,1.9388427734375,19.08856201171875,5.466705322265625,14.130279541015625,17.85882568359375
2019-02-10-05,1.9547119140625,18.48565673828125,5.31903076171875,15.140960693359375,18.901275634765625
2019-02-10-06,1.835540771484375,18.015625,5.107086181640625,16.31829833984375,19.509368896484375
2019-02-10-07,1.859527587890625,17.606414794921875,4.64703369140625,17.128143310546875,19.594512939453125
2019-02-10-08,1.72637939453125,17.2244873046875,4.507965087890625,16.821258544921875,19.32611083984375
2019-02-10-09,1.688201904296875,17.094207763671875,4.46185302734375,15.79998779296875,18.594818115234375
2019-02-10-10,1.866851806640625,16.8736572265625,3.97845458984375,14.47161865234375,17.6768798828125
2019-02-10-11,2.111328125,16.49688720703125,3.92584228515625,13.486907958984375,16.93743896484375
2019-02-10-12,2.1346435546875,16.002899169921875,3.909912109375,13.08026123046875,16.2591552734375
2019-02-10-13,2.1537426757812503,15.914384765625002,3.44264404296875,12.796290283203126,15.653631591796875
2019-02-10-14,2.1080291748046873,16.123299255371094,3.3762863159179686,12.44317169189453,15.115206909179687
2019-02-10-15,1.9794082641601562,16.21551513671875,3.16851806640625,12.126335144042969,14.9122314453125
2019-02-10-16,1.8619006347656253,16.379501037597656,2.980751953125,11.845863342285156,14.536603393554689
2019-02-10-17,1.7987280273437498,16.555903930664062,2.562283935546875,11.519861450195311,13.89385803222656
2019-02-10-18,1.617950439453125,16.86077880859375,2.27142333984375,11.3087158203125,13.465530395507812
2019-02-10-19,1.5628698730468749,16.762128295898435,1.8080206298828123,10.968450317382812,13.03301818847656
2019-02-10-20,1.1865081787109375,16.710218811035155,1.63543212890625,10.690192565917968,12.784514160156249
2019-02-10-21,0.8919601440429688,16.899208068847656,1.6324386596679688,10.43988037109375,12.64398193359375
2019-02-10-22,1.0009661865234376,16.97252655029297,1.465390625,10.002721252441408,12.403870544433595
2019-02-10-23,1.07874755859375,16.82129638671875,1.333077392578125,9.703734130859374,12.246177978515625
