UTC,濟州,那霸機場,上海,福州,廈門
2019-05-09-00,17.236968994140625,24.50634765625,19.3294677734375,19.5947265625,19.809844970703125
2019-05-09-01,18.157928466796875,25.40093994140625,20.65228271484375,20.6649169921875,21.386810302734375
2019-05-09-02,17.7064208984375,26.05322265625,21.5892333984375,22.4478759765625,23.229705810546875
2019-05-09-03,17.986572265625,26.211669921875,22.530059814453125,24.46466064453125,24.1893310546875
2019-05-09-04,18.467315673828125,26.5518798828125,23.070770263671875,25.6556396484375,24.966644287109375
2019-05-09-05,18.529754638671875,25.447021484375,23.356170654296875,26.3690185546875,25.5745849609375
2019-05-09-06,18.449615478515625,24.28125,22.9854736328125,27.199493408203125,25.760467529296875
2019-05-09-07,18.65972900390625,23.443756103515625,21.1922607421875,27.307342529296875,25.432769775390625
2019-05-09-08,18.180267333984375,23.265625,20.105560302734375,26.68536376953125,25.132293701171875
2019-05-09-09,17.566314697265625,22.63140869140625,19.108795166015625,25.243408203125,24.53448486328125
2019-05-09-10,16.61083984375,22.234375,18.96722412109375,23.51123046875,23.6676025390625
2019-05-09-11,15.5345458984375,22.04608154296875,18.657073974609375,22.080352783203125,22.8504638671875
2019-05-09-12,15.477752685546875,21.7784423828125,18.225677490234375,21.52703857421875,22.40020751953125
2019-05-09-13,15.952329101562501,21.660465087890625,17.6861376953125,20.87089965820313,22.00388305664063
2019-05-09-14,15.486309814453124,21.54888702392578,17.439751586914063,20.34509033203125,21.61339874267578
2019-05-09-15,15.102615356445312,21.546974182128906,17.2890625,19.891883850097656,21.18737030029297
2019-05-09-16,14.561091003417971,21.44493377685547,17.003153991699218,19.38821685791016,21.012600708007813
2019-05-09-17,14.160499877929688,21.289616699218747,16.570372924804687,18.95309143066406,20.5422802734375
2019-05-09-18,14.11090087890625,21.1856689453125,16.140106201171875,18.635833740234375,20.244522094726562
2019-05-09-19,13.879690551757811,21.113348999023437,15.826922607421874,18.31182861328125,19.983378295898437
2019-05-09-20,13.765430297851562,21.084924621582033,15.490249633789062,17.909442749023437,19.799952392578128
2019-05-09-21,13.7601318359375,21.097259521484375,15.167465209960938,17.619110107421875,19.63098907470703
2019-05-09-22,15.532740173339844,21.49381164550781,16.177239074707032,18.256208190917967,19.952292175292968
2019-05-09-23,16.9424365234375,22.171038818359374,18.18625,20.133497314453127,21.220666503906248
