UTC,濟州,那霸機場,上海,福州,廈門
2019-02-22-00,8.358428955078125,22.967498779296875,5.800384521484375,13.935211181640625,16.25067138671875
2019-02-22-01,10.009521484375,24.24285888671875,5.930816650390625,15.180755615234375,17.257171630859375
2019-02-22-02,10.630523681640625,24.489044189453125,6.58544921875,16.764862060546875,18.420501708984375
2019-02-22-03,11.20245361328125,23.886077880859375,7.2794189453125,18.175872802734375,19.47381591796875
2019-02-22-04,10.117462158203125,22.979827880859375,6.17120361328125,19.51727294921875,20.387298583984375
2019-02-22-05,9.428314208984375,23.521026611328125,6.47821044921875,20.55657958984375,21.124755859375
2019-02-22-06,9.19476318359375,23.5224609375,7.33966064453125,21.34930419921875,21.48321533203125
2019-02-22-07,8.611572265625,23.062774658203125,7.045074462890625,21.9061279296875,21.729034423828125
2019-02-22-08,8.496429443359375,21.749664306640625,6.85784912109375,21.379058837890625,21.64007568359375
2019-02-22-09,8.43597412109375,20.63348388671875,7.07928466796875,19.18115234375,20.735992431640625
2019-02-22-10,8.3704833984375,20.35955810546875,6.744049072265625,16.181884765625,19.523681640625
2019-02-22-11,8.222442626953125,19.50665283203125,6.56011962890625,15.54486083984375,18.633880615234375
2019-02-22-12,8.26116943359375,19.0416259765625,5.908172607421875,14.9287109375,18.012420654296875
2019-02-22-13,8.056297607421875,18.907244873046878,5.5386157226562505,14.486831054687501,17.738416748046873
2019-02-22-14,7.4655712890625,18.55174743652344,5.26885009765625,14.64463653564453,17.073916015625002
2019-02-22-15,7.050445556640625,18.019088745117188,5.043975830078125,14.561210632324219,16.259056091308594
2019-02-22-16,6.6540487670898445,17.49953033447266,4.949277038574219,14.348621826171875,15.635878295898438
2019-02-22-17,5.962584838867187,17.045220947265623,4.654494628906249,13.910350341796875,15.210521850585938
2019-02-22-18,5.429595947265625,16.94781494140625,4.498931884765625,13.488800048828125,15.052749633789062
2019-02-22-19,4.916619873046875,16.495753173828124,4.167632446289062,12.8803173828125,14.869539794921874
2019-02-22-20,4.2728509521484375,15.785912170410157,3.9480297851562502,11.975744628906252,14.542989807128908
2019-02-22-21,3.8170547485351562,15.667999267578125,3.7384033203125,10.894706726074219,14.273162841796875
2019-02-22-22,3.317482299804688,15.622147827148437,3.5226171875,10.200276794433593,13.984074096679688
2019-02-22-23,4.757071533203125,15.533143310546876,3.643468017578125,10.067866210937499,13.8525244140625
