UTC,濟州,那霸機場,上海,福州,廈門
2019-12-29-00,9.691314697265625,19.221893310546875,12.3359375,14.645843505859375,15.644805908203125
2019-12-29-01,10.55426025390625,19.903656005859375,13.048431396484375,16.33184814453125,16.198333740234375
2019-12-29-02,11.146392822265625,20.39544677734375,14.47357177734375,18.3603515625,15.70458984375
2019-12-29-03,11.66571044921875,20.735595703125,15.375946044921875,19.80059814453125,16.28399658203125
2019-12-29-04,11.081512451171875,21.155487060546875,16.092254638671875,21.27459716796875,16.632720947265625
2019-12-29-05,11.07861328125,20.2891845703125,16.511383056640625,21.903778076171875,17.1959228515625
2019-12-29-06,11.658477783203125,21.091583251953125,17.000091552734375,22.556976318359375,17.90191650390625
2019-12-29-07,12.14715576171875,20.905242919921875,16.457550048828125,22.99249267578125,18.206268310546875
2019-12-29-08,12.5675048828125,20.629608154296875,15.20013427734375,22.20623779296875,18.23956298828125
2019-12-29-09,12.883544921875,20.199951171875,14.4716796875,21.160614013671875,18.29058837890625
2019-12-29-10,12.194091796875,20.12872314453125,14.177947998046875,20.51678466796875,17.98211669921875
2019-12-29-11,13.286834716796875,19.632049560546875,13.351654052734375,19.309295654296875,17.612640380859375
2019-12-29-12,14.22900390625,19.759033203125,13.033782958984375,18.898101806640625,17.41058349609375
2019-12-29-13,14.696168212890626,19.880430908203127,12.72635498046875,17.96921630859375,17.364619140625003
2019-12-29-14,14.31889434814453,19.958074035644533,11.869330749511718,17.48564178466797,17.257086791992187
2019-12-29-15,13.631210327148438,20.029861450195312,11.0673828125,17.261390686035156,17.285354614257812
2019-12-29-16,13.482030334472658,19.753465576171877,10.34880340576172,17.282246704101563,17.181851806640626
2019-12-29-17,12.928677368164061,19.445257568359374,9.584616088867186,17.146108398437498,17.1830615234375
2019-12-29-18,11.9365234375,19.481842041015625,9.034378051757812,17.061904907226562,17.036300659179688
2019-12-29-19,11.151876220703123,19.51356628417969,8.513358764648437,16.959885864257814,17.024375
2019-12-29-20,10.810722961425782,19.484680786132813,8.0470361328125,16.650644531250002,17.06431060791016
2019-12-29-21,10.350616455078125,19.453407287597656,7.596977233886719,16.451385498046875,17.148040771484375
2019-12-29-22,9.895688781738281,19.685030517578127,7.132031860351563,16.577231140136718,17.270440979003908
2019-12-29-23,9.84209228515625,19.475963134765625,6.838300781250001,16.567178955078127,17.412985839843753
