UTC,濟州,那霸機場,上海,福州,廈門
2019-12-28-00,4.656280517578125,16.59979248046875,5.841766357421875,9.73309326171875,11.3966064453125
2019-12-28-01,5.8751220703125,17.317230224609375,7.477630615234375,11.32171630859375,12.83642578125
2019-12-28-02,7.0438232421875,17.9259033203125,8.681060791015625,13.156158447265625,14.4754638671875
2019-12-28-03,7.843109130859375,18.422027587890625,9.77191162109375,14.89324951171875,16.05322265625
2019-12-28-04,8.379547119140625,18.220458984375,10.686920166015625,15.915557861328125,17.32012939453125
2019-12-28-05,8.5421142578125,18.22900390625,11.22271728515625,16.689788818359375,18.1343994140625
2019-12-28-06,8.324127197265625,17.87298583984375,11.501312255859375,16.785186767578125,18.55572509765625
2019-12-28-07,7.782989501953125,17.540008544921875,11.463165283203125,16.39678955078125,18.605316162109375
2019-12-28-08,7.561737060546875,17.27362060546875,11.00836181640625,15.48895263671875,18.033538818359375
2019-12-28-09,6.895355224609375,16.820068359375,10.656341552734375,14.365325927734375,16.818817138671875
2019-12-28-10,6.267913818359375,16.865264892578125,10.1832275390625,13.369384765625,15.940521240234375
2019-12-28-11,5.86407470703125,17.034698486328125,10.142913818359375,12.761627197265625,15.18585205078125
2019-12-28-12,5.701385498046875,16.91796875,9.93975830078125,12.410430908203125,14.416168212890625
2019-12-28-13,5.245247802734376,16.314417724609378,9.829361572265626,12.246939697265624,14.044285888671876
2019-12-28-14,5.309412536621094,16.604527587890626,10.170203552246093,12.020726013183593,13.857861633300782
2019-12-28-15,5.439544677734375,16.177345275878906,10.304283142089844,11.798072814941406,13.830612182617188
2019-12-28-16,5.761824645996094,16.561699829101563,10.500106811523438,11.717813720703125,13.903639221191407
2019-12-28-17,6.393355712890624,16.458913574218748,10.7368017578125,11.67720947265625,14.149718017578124
2019-12-28-18,6.3887176513671875,16.854690551757812,10.945938110351562,11.746795654296875,14.230514526367188
2019-12-28-19,6.636261596679687,16.981022338867184,11.095219116210936,11.881005859374998,14.475779418945312
2019-12-28-20,6.855794982910156,16.540823669433593,11.343784790039063,11.990162353515625,14.783577270507813
2019-12-28-21,7.6109466552734375,16.369949340820312,11.572135925292969,11.911155700683594,15.047897338867188
2019-12-28-22,8.090475158691406,16.26190673828125,11.851649475097656,12.050347595214843,15.25547119140625
2019-12-28-23,8.528752441406251,17.27550537109375,12.02185302734375,12.364991455078126,15.186357421875
