UTC,濟州,那霸機場,上海,福州,廈門
2019-12-04-00,8.725982666015625,17.677154541015625,6.51226806640625,10.23876953125,11.92572021484375
2019-12-04-01,9.2137451171875,18.28436279296875,8.0904541015625,12.01251220703125,13.764373779296875
2019-12-04-02,9.44647216796875,18.77947998046875,9.238555908203125,14.125732421875,15.4615478515625
2019-12-04-03,9.29473876953125,19.288909912109375,9.812225341796875,15.523834228515625,17.21368408203125
2019-12-04-04,9.231536865234375,18.97833251953125,10.40203857421875,16.391754150390625,18.292999267578125
2019-12-04-05,9.535247802734375,19.492034912109375,10.930694580078125,17.126556396484375,19.281402587890625
2019-12-04-06,9.89129638671875,19.210113525390625,11.20526123046875,17.022491455078125,19.245330810546875
2019-12-04-07,9.885650634765625,18.501922607421875,11.241851806640625,16.343902587890625,18.88824462890625
2019-12-04-08,9.527862548828125,18.12237548828125,10.967498779296875,15.477294921875,17.67242431640625
2019-12-04-09,8.977020263671875,17.635406494140625,10.264373779296875,14.014434814453125,16.300933837890625
2019-12-04-10,8.41375732421875,17.386749267578125,9.824981689453125,12.6710205078125,15.532562255859375
2019-12-04-11,7.825531005859375,17.1834716796875,9.20086669921875,12.00390625,14.873138427734375
2019-12-04-12,7.4063720703125,17.13958740234375,8.631103515625,11.562286376953125,14.27947998046875
2019-12-04-13,7.315694580078125,17.32738525390625,8.348134765625,11.175804443359375,14.18701904296875
2019-12-04-14,7.161927795410157,17.429115600585938,7.99376220703125,10.892467041015625,14.033551940917969
2019-12-04-15,6.921913146972656,17.67310333251953,7.6444091796875,10.554573059082031,13.809356689453125
2019-12-04-16,6.696867980957032,17.257576904296876,7.444338989257814,10.151286926269531,13.74840057373047
2019-12-04-17,6.604364624023438,17.33548400878906,7.419621582031249,9.967811279296875,13.73474853515625
2019-12-04-18,6.7664794921875,17.2547607421875,7.36798095703125,10.053604125976562,13.574234008789062
2019-12-04-19,6.8655548095703125,17.319796142578124,7.350438842773437,10.20897216796875,13.558109741210938
2019-12-04-20,7.208600158691407,16.974060668945313,7.299641418457032,10.378446350097658,13.387816772460939
2019-12-04-21,7.303153991699219,17.045082092285156,7.3468170166015625,10.469917297363281,13.220695495605469
2019-12-04-22,7.435630493164062,17.369738464355468,7.361987915039062,10.651637878417969,12.983774414062498
2019-12-04-23,7.390084228515625,17.131317138671875,7.518338623046875,11.135275878906251,12.93392822265625
