UTC,濟州,那霸機場,上海,福州,廈門
2019-08-18-00,25.25042724609375,29.722442626953125,28.959930419921875,27.608612060546875,28.316253662109375
2019-08-18-01,25.73223876953125,30.3603515625,29.69744873046875,29.0550537109375,29.624542236328125
2019-08-18-02,26.85748291015625,30.95794677734375,30.17730712890625,31.010223388671875,31.110382080078125
2019-08-18-03,27.27667236328125,31.303253173828125,31.16265869140625,32.46258544921875,31.782562255859375
2019-08-18-04,27.45465087890625,31.349090576171875,31.144561767578125,33.994293212890625,31.872833251953125
2019-08-18-05,27.768096923828125,30.74713134765625,30.2686767578125,33.7708740234375,31.625457763671875
2019-08-18-06,27.831390380859375,30.224700927734375,29.623809814453125,33.809844970703125,31.567413330078125
2019-08-18-07,27.810333251953125,30.38568115234375,29.9569091796875,33.329742431640625,29.397705078125
2019-08-18-08,27.153961181640625,29.16400146484375,29.2998046875,32.56256103515625,30.27301025390625
2019-08-18-09,26.735260009765625,28.361328125,28.457244873046875,32.451751708984375,29.94561767578125
2019-08-18-10,25.989532470703125,28.76080322265625,27.233001708984375,31.263946533203125,27.712646484375
2019-08-18-11,25.33587646484375,28.006317138671875,26.830078125,29.682464599609375,27.151123046875
2019-08-18-12,24.909271240234375,28.11773681640625,26.381317138671875,28.729156494140625,26.46734619140625
2019-08-18-13,24.551514892578126,27.57526123046875,26.19052978515625,27.863509521484374,26.16135009765625
2019-08-18-14,24.349444885253906,27.065790710449217,26.221436157226563,27.187173156738282,26.19341857910156
2019-08-18-15,23.949050903320312,26.84632110595703,26.353958129882812,26.789024353027344,26.544998168945312
2019-08-18-16,23.536475830078125,26.804141845703125,26.441494750976563,26.40955871582031,26.740177612304688
2019-08-18-17,23.292043457031248,26.75043640136719,26.400742797851564,26.02528686523437,26.678147583007814
2019-08-18-18,22.883285522460938,26.6170654296875,26.143936157226562,25.751205444335938,26.289703369140625
2019-08-18-19,22.668247070312496,26.381890869140623,26.28488403320312,25.505113525390627,26.259426269531247
2019-08-18-20,22.437861328125003,26.178341674804688,26.13254455566406,25.24510070800781,26.29315399169922
2019-08-18-21,22.319007873535156,26.056007385253906,25.951629638671875,25.158554077148438,26.0302734375
2019-08-18-22,23.05996368408203,26.801378173828123,26.091011352539063,25.411205139160156,25.824273986816404
2019-08-18-23,23.80243286132813,28.017805175781252,27.139222412109376,26.44513427734375,26.743557128906254
