UTC,濟州,那霸機場,上海,福州,廈門
2019-05-20-00,16.682373046875,29.357025146484375,20.923065185546875,27.48175048828125,28.578948974609375
2019-05-20-01,16.5400390625,29.401611328125,21.9100341796875,27.350341796875,30.217041015625
2019-05-20-02,16.84210205078125,30.270782470703125,22.302459716796875,27.256500244140625,31.063568115234375
2019-05-20-03,18.358612060546875,30.507659912109375,22.75653076171875,27.577789306640625,32.32916259765625
2019-05-20-04,18.086090087890625,30.60174560546875,23.053863525390625,27.45172119140625,32.6236572265625
2019-05-20-05,17.6055908203125,28.61029052734375,23.731292724609375,26.27239990234375,30.39306640625
2019-05-20-06,17.1461181640625,29.576385498046875,23.86138916015625,26.7442626953125,25.990478515625
2019-05-20-07,16.864715576171875,29.173980712890625,24.030670166015625,26.2012939453125,25.38751220703125
2019-05-20-08,16.480560302734375,28.533355712890625,24.130859375,24.64715576171875,25.75128173828125
2019-05-20-09,15.84368896484375,27.887847900390625,21.980499267578125,24.37921142578125,23.783203125
2019-05-20-10,15.1448974609375,25.979034423828125,20.433685302734375,23.691436767578125,23.85528564453125
2019-05-20-11,14.60870361328125,24.622650146484375,19.212371826171875,23.11114501953125,24.682708740234375
2019-05-20-12,14.2274169921875,24.169891357421875,18.619842529296875,22.70135498046875,24.175506591796875
2019-05-20-13,14.130928955078126,23.531898193359375,18.413065185546877,22.117901611328126,23.7495947265625
2019-05-20-14,13.951532592773438,23.678219604492185,18.37833984375,21.69011199951172,23.475341186523437
2019-05-20-15,13.799148559570312,23.132293701171875,18.359573364257812,21.423423767089844,23.336807250976562
2019-05-20-16,13.755054931640625,22.95452056884766,18.32414123535156,21.152598876953128,23.15616668701172
2019-05-20-17,13.688065185546874,22.407788085937497,17.96361633300781,20.895802001953122,22.861754150390624
2019-05-20-18,13.641799926757812,22.066055297851562,17.668807983398438,20.606674194335938,22.651840209960938
2019-05-20-19,13.6640966796875,21.541885375976562,17.46046691894531,20.284550781249997,22.370604248046874
2019-05-20-20,13.733211059570312,21.149282531738283,17.141848449707034,19.940981750488284,22.118590087890627
2019-05-20-21,14.237152099609375,20.819473266601562,16.740089416503906,19.66974639892578,21.91448211669922
2019-05-20-22,15.696357116699218,21.372288818359376,17.665081176757813,20.084641418457032,22.077465209960938
2019-05-20-23,17.388094482421877,21.854605712890624,19.493076171875,21.447764892578125,22.935494384765626
