UTC,濟州,那霸機場,上海,福州,廈門
2019-12-22-00,9.298736572265625,22.246002197265625,9.6385498046875,14.94854736328125,16.462310791015625
2019-12-22-01,10.46270751953125,23.114288330078125,9.92333984375,16.637115478515625,17.067840576171875
2019-12-22-02,11.101318359375,23.25408935546875,10.545989990234375,18.069122314453125,18.3079833984375
2019-12-22-03,11.625244140625,23.707794189453125,11.9012451171875,18.4307861328125,18.94921875
2019-12-22-04,11.891387939453125,24.30572509765625,11.732574462890625,20.62469482421875,20.10113525390625
2019-12-22-05,11.207489013671875,24.05487060546875,12.06396484375,21.44049072265625,20.788665771484375
2019-12-22-06,10.13458251953125,23.25335693359375,12.0350341796875,22.012725830078125,20.02435302734375
2019-12-22-07,9.862213134765625,22.6114501953125,11.761138916015625,21.86199951171875,19.22637939453125
2019-12-22-08,9.6341552734375,21.981414794921875,11.269287109375,20.5601806640625,18.80218505859375
2019-12-22-09,9.281524658203125,20.654541015625,10.260894775390625,17.71429443359375,18.131256103515625
2019-12-22-10,8.77490234375,20.111328125,10.261810302734375,16.33935546875,17.499114990234375
2019-12-22-11,8.456756591796875,20.07281494140625,10.144134521484375,15.801055908203125,17.01568603515625
2019-12-22-12,7.838287353515625,20.091278076171875,9.768341064453125,15.46685791015625,16.35906982421875
2019-12-22-13,7.17819091796875,20.3168603515625,9.283082275390624,15.403211669921877,17.283457031250002
2019-12-22-14,6.72172119140625,19.825541381835937,8.899501342773437,15.029461975097655,17.1005908203125
2019-12-22-15,6.3708343505859375,19.41480255126953,9.055335998535156,14.940193176269531,16.523101806640625
2019-12-22-16,6.025525512695312,19.252398071289065,8.602152709960938,14.785735473632812,16.516797485351564
2019-12-22-17,5.701506958007812,19.1771533203125,8.338843383789062,14.557117919921875,16.319918212890624
2019-12-22-18,5.4811859130859375,18.826736450195312,8.100723266601562,14.295867919921875,16.227706909179688
2019-12-22-19,5.360722045898437,18.771200561523436,7.824434814453125,14.042722167968748,16.108675537109374
2019-12-22-20,5.711750793457032,18.751331787109375,7.829954223632813,13.89033203125,15.987096252441408
2019-12-22-21,6.1945953369140625,18.46839141845703,7.587005615234375,13.801300048828125,15.695381164550781
2019-12-22-22,5.889187927246093,18.565685119628906,7.768752746582031,13.714930114746094,15.557902221679687
2019-12-22-23,6.205235595703126,18.70837158203125,7.788333740234376,13.6376806640625,15.4590576171875
