UTC,濟州,那霸機場,上海,福州,廈門
2019-08-06-00,28.64874267578125,28.643829345703125,28.9195556640625,29.09857177734375,28.85772705078125
2019-08-06-01,29.211395263671875,29.822021484375,29.535888671875,30.8824462890625,30.486907958984375
2019-08-06-02,29.508209228515625,30.474395751953125,30.059417724609375,32.266448974609375,31.86175537109375
2019-08-06-03,29.787872314453125,30.735748291015625,30.1734619140625,33.12158203125,33.066162109375
2019-08-06-04,30.166839599609375,31.068115234375,30.256561279296875,33.645477294921875,33.64111328125
2019-08-06-05,30.397735595703125,30.9908447265625,30.421783447265625,33.92474365234375,33.67633056640625
2019-08-06-06,30.5345458984375,30.561737060546875,30.356903076171875,33.1351318359375,33.62841796875
2019-08-06-07,30.73736572265625,30.439239501953125,30.154327392578125,32.5018310546875,33.071258544921875
2019-08-06-08,30.382568359375,29.989715576171875,29.934844970703125,32.36004638671875,32.31292724609375
2019-08-06-09,30.10504150390625,29.28961181640625,29.617431640625,31.527191162109375,32.044464111328125
2019-08-06-10,29.5625,28.463348388671875,28.602935791015625,30.240570068359375,31.448883056640625
2019-08-06-11,29.054962158203125,27.7962646484375,27.5819091796875,29.06768798828125,30.285980224609375
2019-08-06-12,28.560821533203125,28.012969970703125,26.678131103515625,28.05078125,29.451324462890625
2019-08-06-13,28.073543701171875,27.954071044921875,26.934476318359373,27.252769775390625,28.655760498046874
2019-08-06-14,27.661354675292966,27.963082580566404,27.114310302734374,26.68142608642578,28.33029846191406
2019-08-06-15,27.292770385742188,27.861427307128906,27.374267578125,26.20360565185547,27.882057189941406
2019-08-06-16,27.27981842041016,27.78213043212891,27.063946228027344,25.75406890869141,27.40131378173828
2019-08-06-17,27.418507690429685,27.631232910156246,26.913446044921873,25.40388000488281,27.12561767578125
2019-08-06-18,27.194381713867188,27.348312377929688,26.845840454101562,25.110198974609375,26.84698486328125
2019-08-06-19,27.048529663085937,27.348103027343747,26.571262207031246,24.803589477539063,26.38182434082031
2019-08-06-20,26.882362670898438,27.34913970947266,26.456167907714843,24.516495361328126,25.99226501464844
2019-08-06-21,26.554275512695312,26.885154724121094,26.4102783203125,24.208572387695312,25.670684814453125
2019-08-06-22,27.73076690673828,28.10612609863281,26.826674499511718,24.4063134765625,25.683107604980467
2019-08-06-23,29.245396728515626,29.233970947265625,27.9608056640625,25.948488769531252,26.69210205078125
