UTC,濟州,那霸機場,上海,福州,廈門
2019-08-02-00,29.8770751953125,28.2864990234375,29.419891357421875,29.005584716796875,26.777313232421875
2019-08-02-01,30.716339111328125,29.151580810546875,30.27880859375,30.1898193359375,27.73065185546875
2019-08-02-02,31.231201171875,29.851715087890625,31.32379150390625,31.2196044921875,28.711578369140625
2019-08-02-03,31.56951904296875,30.430206298828125,31.950225830078125,31.57965087890625,29.8607177734375
2019-08-02-04,32.129913330078125,30.66461181640625,31.871673583984375,31.6055908203125,30.544921875
2019-08-02-05,31.9228515625,29.932525634765625,31.933685302734375,31.67816162109375,30.98248291015625
2019-08-02-06,31.52435302734375,30.1253662109375,31.6925048828125,31.4677734375,31.338531494140625
2019-08-02-07,30.238037109375,28.53216552734375,31.13934326171875,31.24847412109375,31.103424072265625
2019-08-02-08,29.32958984375,28.420501708984375,30.048980712890625,30.6243896484375,30.486175537109375
2019-08-02-09,28.98748779296875,27.78253173828125,29.48736572265625,29.623748779296875,29.816375732421875
2019-08-02-10,29.09661865234375,28.199859619140625,28.8316650390625,28.88653564453125,29.37274169921875
2019-08-02-11,28.388214111328125,27.846405029296875,28.134857177734375,27.78375244140625,28.699432373046875
2019-08-02-12,27.727996826171875,27.876739501953125,27.898773193359375,27.04400634765625,28.14013671875
2019-08-02-13,27.21349853515625,27.75276611328125,27.777413330078126,26.496096191406252,27.621513671875
2019-08-02-14,26.512498168945314,27.04423858642578,27.44996612548828,26.026651611328123,27.162501831054687
2019-08-02-15,25.50218963623047,26.795822143554688,27.1566162109375,25.527023315429688,26.836463928222656
2019-08-02-16,25.019003601074218,26.547227478027345,27.07886657714844,25.167240905761723,26.682664489746095
2019-08-02-17,24.88594299316406,26.182854614257813,26.98428466796875,24.89762512207031,26.42923156738281
2019-08-02-18,25.077835083007812,26.575592041015625,27.04766845703125,24.734786987304688,26.259979248046875
2019-08-02-19,24.9468701171875,26.03898193359375,27.075983276367186,24.545514526367185,26.1049072265625
2019-08-02-20,24.80457305908203,26.20890319824219,26.986900939941407,24.15218841552734,25.920133666992186
2019-08-02-21,25.183937072753906,26.227516174316406,26.873565673828125,23.99901580810547,25.80975341796875
2019-08-02-22,26.752897338867186,26.884401550292967,27.234574279785154,24.58522521972656,25.889336547851563
2019-08-02-23,28.872546386718753,28.180606689453125,28.227939453125003,25.902681884765627,26.627601318359375
