UTC,濟州,那霸機場,上海,福州,廈門
2019-09-01-00,24.34844970703125,28.24530029296875,21.8463134765625,28.972747802734375,28.269256591796875
2019-09-01-01,25.11102294921875,29.27056884765625,22.188446044921875,30.53314208984375,29.475433349609375
2019-09-01-02,25.766693115234375,29.76995849609375,22.285736083984375,31.902130126953125,30.77813720703125
2019-09-01-03,26.61566162109375,30.28240966796875,22.86322021484375,32.989532470703125,31.944488525390625
2019-09-01-04,27.060516357421875,29.460601806640625,22.33441162109375,33.17156982421875,32.692230224609375
2019-09-01-05,26.822784423828125,29.6566162109375,24.44451904296875,33.095001220703125,33.180419921875
2019-09-01-06,26.217254638671875,29.77020263671875,25.058441162109375,33.610565185546875,33.60223388671875
2019-09-01-07,25.98773193359375,29.149749755859375,23.02349853515625,32.877166748046875,33.752532958984375
2019-09-01-08,25.14666748046875,28.620208740234375,23.070404052734375,32.401580810546875,33.11419677734375
2019-09-01-09,24.303985595703125,28.03240966796875,23.236114501953125,31.750518798828125,32.21185302734375
2019-09-01-10,23.70001220703125,27.5107421875,22.917510986328125,30.208831787109375,30.913421630859375
2019-09-01-11,23.029571533203125,27.088592529296875,23.051116943359375,28.8970947265625,29.8763427734375
2019-09-01-12,22.835479736328125,27.123382568359375,22.13287353515625,28.076934814453125,29.52197265625
2019-09-01-13,22.789796142578126,26.843815917968755,23.35270751953125,27.509069824218752,28.85371826171875
2019-09-01-14,22.876339721679685,25.864987487792966,23.81580535888672,27.027755432128906,28.356362304687497
2019-09-01-15,22.278541564941406,26.12165069580078,23.20360565185547,26.788612365722656,28.078880310058594
2019-09-01-16,22.206292114257813,26.098934936523438,22.868534851074223,26.384126586914064,27.838092956542972
2019-09-01-17,21.952913818359374,26.13190063476562,22.944277954101562,25.96823791503906,27.53702392578125
2019-09-01-18,21.9361572265625,26.247238159179688,23.080154418945312,25.716156005859375,27.404342651367188
2019-09-01-19,21.926544189453125,26.300007324218747,23.028060302734374,25.595540771484373,27.296134033203124
2019-09-01-20,21.855860595703128,26.01443786621094,22.923706665039063,25.456398315429688,27.186287231445313
2019-09-01-21,21.485511779785156,25.682861328125,22.839996337890625,25.214874267578125,26.98003387451172
2019-09-01-22,21.455783691406246,26.375191040039063,23.103499755859374,25.17081085205078,26.897185974121093
2019-09-01-23,22.332310791015626,27.459189453125,23.41758544921875,26.804000244140624,27.812655029296877
