UTC,濟州,那霸機場,上海,福州,廈門
2019-04-10-00,11.08917236328125,25.062896728515625,9.750213623046875,23.892852783203125,26.20654296875
2019-04-10-01,11.20001220703125,26.352325439453125,10.481597900390625,24.342681884765625,28.016448974609375
2019-04-10-02,10.465667724609375,25.61083984375,11.424224853515625,25.111053466796875,29.38714599609375
2019-04-10-03,10.685150146484375,24.113525390625,12.322845458984375,25.30126953125,30.141448974609375
2019-04-10-04,11.00213623046875,24.146240234375,12.058746337890625,24.938934326171875,29.7509765625
2019-04-10-05,10.603363037109375,23.508087158203125,12.38641357421875,24.218963623046875,29.406005859375
2019-04-10-06,10.2974853515625,23.042999267578125,13.56634521484375,23.40228271484375,28.79473876953125
2019-04-10-07,9.841217041015625,22.415618896484375,13.939666748046875,23.1402587890625,28.959625244140625
2019-04-10-08,9.423126220703125,21.36865234375,13.634674072265625,22.6380615234375,27.908660888671875
2019-04-10-09,9.431427001953125,20.4078369140625,12.37255859375,21.620849609375,27.05718994140625
2019-04-10-10,9.44744873046875,19.598846435546875,11.226470947265625,20.826995849609375,25.41473388671875
2019-04-10-11,9.56298828125,19.210968017578125,10.163818359375,19.82958984375,23.701080322265625
2019-04-10-12,9.60797119140625,18.928192138671875,9.65576171875,19.241119384765625,22.456817626953125
2019-04-10-13,9.4023291015625,18.6142529296875,9.577237548828125,18.478634033203125,21.373079833984374
2019-04-10-14,9.156434326171874,18.771023559570313,9.505449523925781,18.100235290527344,20.627481384277342
2019-04-10-15,9.054000854492188,18.764251708984375,9.582542419433594,17.587677001953125,20.264801025390625
2019-04-10-16,8.822415466308595,18.682510681152344,9.703503723144532,17.303815002441407,19.91106201171875
2019-04-10-17,8.737182006835937,18.78616943359375,9.814430541992188,16.88267395019531,19.462108154296875
2019-04-10-18,8.67230224609375,18.76617431640625,9.841522216796875,16.802932739257812,19.07464599609375
2019-04-10-19,8.606080932617187,18.498098144531248,9.880126342773437,16.496612548828125,18.914497680664063
2019-04-10-20,8.607164916992188,18.214837646484376,9.936905517578126,16.45489227294922,18.57628082275391
2019-04-10-21,8.632308959960938,18.232147216796875,9.964027404785156,16.592132568359375,18.390640258789062
2019-04-10-22,9.081766357421875,18.537496948242186,10.099077758789061,16.201111755371095,18.47794860839844
2019-04-10-23,9.51746826171875,19.531451416015628,10.543428955078125,16.926973876953124,19.054105224609376
