UTC,濟州,那霸機場,上海,福州,廈門
2019-09-15-00,22.919036865234375,28.456085205078125,25.39031982421875,25.920562744140625,27.56640625
2019-09-15-01,23.604736328125,29.428375244140625,26.11627197265625,27.167816162109375,28.734619140625
2019-09-15-02,24.124847412109375,29.928009033203125,26.49798583984375,28.49700927734375,29.862945556640625
2019-09-15-03,24.302520751953125,30.01513671875,27.3990478515625,30.70465087890625,30.975341796875
2019-09-15-04,24.876434326171875,28.8997802734375,26.872528076171875,32.273406982421875,31.809906005859375
2019-09-15-05,25.06597900390625,28.099945068359375,27.693023681640625,32.4163818359375,31.761993408203125
2019-09-15-06,25.151763916015625,29.602691650390625,27.612030029296875,32.2725830078125,31.72064208984375
2019-09-15-07,24.880828857421875,29.430816650390625,27.152130126953125,31.7437744140625,31.370635986328125
2019-09-15-08,24.649749755859375,27.713958740234375,26.5089111328125,31.22943115234375,31.114044189453125
2019-09-15-09,24.12060546875,27.9906005859375,25.64459228515625,30.07196044921875,30.748809814453125
2019-09-15-10,23.3109130859375,27.425689697265625,24.626953125,28.58050537109375,29.87017822265625
2019-09-15-11,22.95831298828125,27.175872802734375,23.838531494140625,27.62994384765625,29.194854736328125
2019-09-15-12,22.87646484375,27.141357421875,23.167327880859375,27.2353515625,28.5279541015625
2019-09-15-13,22.74654541015625,26.86236328125,22.907176513671878,26.73712890625,28.01691650390625
2019-09-15-14,22.71875183105469,26.85676300048828,22.673399963378905,26.304423828125,27.616049499511718
2019-09-15-15,22.46356964111328,26.805953979492188,22.500732421875,26.000289916992188,27.20006561279297
2019-09-15-16,22.303760681152344,26.650010681152345,22.272380981445313,25.795368957519536,26.891636962890626
2019-09-15-17,22.105697021484374,26.34041809082031,22.231307373046874,25.449674682617186,26.45946350097656
2019-09-15-18,21.915985107421875,26.18670654296875,22.241226196289062,25.15509033203125,26.163894653320312
2019-09-15-19,21.8538671875,26.06060607910156,22.261040649414063,24.873509521484372,25.862094116210933
2019-09-15-20,21.67364868164063,25.87573150634766,22.194048156738283,24.676474609375,25.731911010742188
2019-09-15-21,21.58997344970703,25.8822021484375,22.336074829101562,24.37017822265625,25.624114990234375
2019-09-15-22,22.003146362304683,26.445461730957028,22.39228790283203,24.148719482421875,25.525036621093747
2019-09-15-23,22.850111083984377,27.746854248046876,23.3073974609375,25.48555419921875,26.483914794921873
