UTC,濟州,那霸機場,上海,福州,廈門
2019-07-23-00,30.181793212890625,28.568634033203125,31.152435302734375,28.055206298828125,27.370269775390625
2019-07-23-01,31.170623779296875,29.1917724609375,32.69927978515625,29.45831298828125,27.971099853515625
2019-07-23-02,31.530029296875,29.165924072265625,34.291961669921875,31.1783447265625,28.971466064453125
2019-07-23-03,31.696807861328125,29.556884765625,35.498565673828125,32.43487548828125,29.60528564453125
2019-07-23-04,31.6781005859375,28.899200439453125,34.78741455078125,33.2913818359375,29.4620361328125
2019-07-23-05,31.671295166015625,28.657989501953125,34.512908935546875,33.619415283203125,29.4486083984375
2019-07-23-06,31.45257568359375,28.001708984375,33.40631103515625,32.67333984375,29.5028076171875
2019-07-23-07,31.3212890625,27.0389404296875,35.313690185546875,32.428955078125,29.299468994140625
2019-07-23-08,30.849273681640625,27.69097900390625,35.08282470703125,32.30035400390625,28.923553466796875
2019-07-23-09,30.36273193359375,26.849365234375,34.224609375,30.038330078125,28.246429443359375
2019-07-23-10,28.90911865234375,26.2452392578125,34.607666015625,30.1890869140625,27.745758056640625
2019-07-23-11,27.915252685546875,26.46051025390625,33.088134765625,29.84771728515625,27.019134521484375
2019-07-23-12,27.343505859375,26.038299560546875,31.842742919921875,28.893402099609375,26.7593994140625
2019-07-23-13,26.590480957031254,25.935946044921874,31.267120361328125,28.01159423828125,26.540037841796874
2019-07-23-14,26.069010314941405,25.693206176757812,30.917681579589843,27.227870483398437,26.591090393066406
2019-07-23-15,25.954925537109375,25.329757690429688,30.82372283935547,26.81805419921875,26.569602966308594
2019-07-23-16,26.143720703125002,25.379117431640626,30.429956359863283,26.363795776367187,25.98567626953125
2019-07-23-17,25.860595092773437,25.199956054687497,29.97473693847656,25.96793212890625,25.903294677734372
2019-07-23-18,25.9207763671875,25.12518310546875,29.594741821289062,25.552749633789062,25.689682006835938
2019-07-23-19,25.807719116210937,24.970894775390626,29.152914428710936,25.31335998535156,25.634084472656248
2019-07-23-20,25.78637420654297,25.03655487060547,28.983848266601562,24.914590148925782,25.398281250000004
2019-07-23-21,25.653465270996094,25.188072204589844,28.780227661132812,24.750473022460938,25.27850341796875
2019-07-23-22,26.745191955566405,26.69298309326172,29.195534973144532,25.390841064453127,25.417722473144533
2019-07-23-23,28.20951416015625,27.391669921875003,30.6502001953125,26.600980224609373,26.464925537109377
