UTC,濟州,那霸機場,上海,福州,廈門
2019-12-07-00,3.361358642578125,15.124755859375,5.9434814453125,8.998016357421875,10.479248046875
2019-12-07-01,3.703704833984375,15.348968505859375,6.78369140625,10.2874755859375,11.84326171875
2019-12-07-02,3.817108154296875,17.097259521484375,7.585357666015625,11.57073974609375,13.226165771484375
2019-12-07-03,4.353485107421875,17.209136962890625,8.39190673828125,12.750152587890625,14.5908203125
2019-12-07-04,4.616668701171875,17.06854248046875,8.979095458984375,13.533966064453125,15.882080078125
2019-12-07-05,4.513916015625,16.901123046875,9.61456298828125,13.865631103515625,16.7724609375
2019-12-07-06,5.152252197265625,16.575927734375,9.664794921875,14.014007568359375,16.837432861328125
2019-12-07-07,5.32586669921875,16.829437255859375,9.43707275390625,13.563812255859375,16.551300048828125
2019-12-07-08,6.01318359375,15.494476318359375,8.78472900390625,12.751373291015625,15.673004150390625
2019-12-07-09,6.38897705078125,15.49224853515625,7.94171142578125,11.70147705078125,14.472930908203125
2019-12-07-10,5.648040771484375,15.669647216796875,7.285614013671875,10.841339111328125,13.239044189453125
2019-12-07-11,5.095794677734375,16.28753662109375,6.750396728515625,10.228759765625,12.191650390625
2019-12-07-12,5.1741943359375,15.83172607421875,6.45745849609375,9.816802978515625,11.452972412109375
2019-12-07-13,5.018529052734375,16.333936767578127,6.400806884765625,9.412897949218749,11.129829101562501
2019-12-07-14,5.071894226074219,15.935667114257813,6.287779541015625,8.864197082519532,10.91779296875
2019-12-07-15,5.103401184082031,16.27600860595703,6.1011505126953125,8.288131713867188,10.644111633300781
2019-12-07-16,5.298070373535157,15.314953002929688,5.885603637695313,7.814003906250001,10.224183349609376
2019-12-07-17,5.583226928710937,15.185016479492187,5.768311767578124,7.406008911132812,9.97323974609375
2019-12-07-18,5.786376953125,15.000106811523438,5.5804595947265625,7.09552001953125,9.82000732421875
2019-12-07-19,5.9811859130859375,15.430572509765623,5.434164428710938,6.9112310791015625,9.385768432617187
2019-12-07-20,5.9969961547851565,15.815285034179688,5.441580505371094,6.732366333007813,8.945225524902344
2019-12-07-21,5.8051910400390625,15.589836120605469,5.242622375488281,6.5655670166015625,8.579246520996094
2019-12-07-22,5.735043640136719,15.808799438476562,5.113750915527343,6.5405908203125005,8.337917175292969
2019-12-07-23,5.4967919921875,16.341602783203125,5.2921875,6.709217529296875,8.376265869140624
