UTC,濟州,那霸機場,上海,福州,廈門
2019-01-12-00,6.223388671875,21.175445556640625,6.3614501953125,15.058563232421875,18.236114501953125
2019-01-12-01,6.403961181640625,21.743011474609375,6.3751220703125,15.796600341796875,19.3333740234375
2019-01-12-02,6.651580810546875,22.171844482421875,7.01708984375,16.4019775390625,20.124542236328125
2019-01-12-03,7.481597900390625,22.703826904296875,7.865478515625,17.421478271484375,20.971893310546875
2019-01-12-04,7.8978271484375,22.51715087890625,8.639678955078125,18.164794921875,21.693695068359375
2019-01-12-05,8.08599853515625,22.40435791015625,9.038421630859375,17.95892333984375,22.2674560546875
2019-01-12-06,7.85003662109375,21.830413818359375,8.95562744140625,18.602508544921875,22.11785888671875
2019-01-12-07,7.64410400390625,21.36334228515625,8.80535888671875,18.110687255859375,21.329833984375
2019-01-12-08,7.128875732421875,20.43902587890625,8.473876953125,17.02886962890625,20.2845458984375
2019-01-12-09,7.469451904296875,20.083953857421875,7.639251708984375,16.1712646484375,18.905609130859375
2019-01-12-10,7.79937744140625,19.319488525390625,7.0806884765625,15.23626708984375,17.98223876953125
2019-01-12-11,7.2642822265625,19.072845458984375,6.821868896484375,14.97467041015625,17.344635009765625
2019-01-12-12,7.02142333984375,18.2674560546875,6.595611572265625,14.524993896484375,16.863006591796875
2019-01-12-13,6.900572509765626,18.333142089843754,6.3262658691406255,14.406827392578126,16.6656201171875
2019-01-12-14,6.741130981445313,18.253392333984372,6.025073242187499,14.216564941406249,16.348162841796874
2019-01-12-15,6.7282562255859375,18.264511108398438,5.715789794921875,14.112052917480469,16.04473876953125
2019-01-12-16,6.413192138671874,18.11676513671875,5.5211767578125,14.264135742187502,15.790366516113282
2019-01-12-17,6.212642211914062,18.014078369140623,5.3239593505859375,14.197092895507812,15.568383178710937
2019-01-12-18,6.173736572265625,17.382736206054688,4.887542724609375,14.167892456054688,15.466567993164062
2019-01-12-19,6.1770172119140625,17.376286010742188,4.7896826171875,13.937894287109375,15.537052001953125
2019-01-12-20,6.275680847167969,17.867900695800785,4.695805969238282,13.920184631347658,15.614328002929689
2019-01-12-21,6.2757568359375,17.796295166015625,4.705223083496094,13.914947509765625,15.758979797363281
2019-01-12-22,6.258036804199219,17.771595458984375,4.306704711914063,13.711775207519532,15.707184143066407
2019-01-12-23,6.31895263671875,17.77368530273438,4.111480712890625,13.51365966796875,15.53412841796875
