UTC,濟州,那霸機場,上海,福州,廈門
2019-09-21-00,20.580810546875,24.641632080078125,22.10174560546875,25.5137939453125,24.92138671875
2019-09-21-01,21.222137451171875,24.9715576171875,22.016632080078125,27.3577880859375,26.34442138671875
2019-09-21-02,21.51190185546875,24.340911865234375,21.587799072265625,28.81793212890625,27.590362548828125
2019-09-21-03,22.459320068359375,24.61041259765625,21.510772705078125,29.928466796875,28.98583984375
2019-09-21-04,21.20654296875,25.07598876953125,21.704864501953125,30.98419189453125,29.9580078125
2019-09-21-05,21.50115966796875,24.875396728515625,22.022247314453125,32.088958740234375,30.7220458984375
2019-09-21-06,21.251190185546875,24.83416748046875,21.537811279296875,32.241790771484375,30.003265380859375
2019-09-21-07,21.3582763671875,25.8271484375,21.633758544921875,32.46356201171875,29.444122314453125
2019-09-21-08,21.202362060546875,25.32598876953125,21.400390625,31.919921875,29.083892822265625
2019-09-21-09,21.16644287109375,24.5999755859375,21.038543701171875,30.594696044921875,28.67333984375
2019-09-21-10,21.360137939453125,25.919830322265625,20.978240966796875,28.5885009765625,27.708709716796875
2019-09-21-11,21.614837646484375,25.344207763671875,20.864166259765625,27.07611083984375,27.296112060546875
2019-09-21-12,21.72308349609375,24.800201416015625,20.835906982421875,26.05487060546875,27.137176513671875
2019-09-21-13,21.303013916015626,25.05807861328125,21.0101025390625,25.069478759765627,27.093000488281252
2019-09-21-14,21.30321350097656,24.80358367919922,20.98801116943359,24.259383850097656,26.49729797363281
2019-09-21-15,21.428184509277344,25.00603485107422,20.9068603515625,23.69145965576172,26.171920776367188
2019-09-21-16,21.83464630126953,24.34988525390625,20.88215026855469,23.12222839355469,25.353758239746092
2019-09-21-17,21.852614135742186,24.68367492675781,20.774007568359373,22.607803955078126,24.633985595703123
2019-09-21-18,21.747207641601562,24.935409545898438,20.806045532226562,22.147705078125,24.161514282226562
2019-09-21-19,21.554534912109375,24.719940185546875,20.804869995117187,21.719765014648438,23.779963989257812
2019-09-21-20,21.230673522949218,24.22137420654297,20.800989990234378,21.341353149414065,23.222989196777345
2019-09-21-21,21.481704711914062,24.079078674316406,20.709304809570312,21.006332397460938,22.916282653808594
2019-09-21-22,22.256313781738278,24.999439697265625,21.289259338378905,20.638951721191404,22.685115356445312
2019-09-21-23,22.0174169921875,25.613935546875002,21.046485595703125,21.64640380859375,23.36673828125
