,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-13-00,23.602935791015625,29.213531494140625,24.558563232421875,28.88446044921875,29.6055908203125,28.650482177734375,29.542877197265625,29.658172607421875,28.713714599609375,28.617156982421875,30.086700439453125,28.940032958984375,28.57232666015625,24.60546875,17.08685302734375,29.759429931640625,9.871978759765625,28.832763671875,29.75286865234375,29.760955810546875,28.666015625,29.581878662109375,29.80230712890625,29.220184326171875
2021-05-13-01,24.557403564453125,29.288116455078125,25.5841064453125,29.73870849609375,30.789520263671875,29.259796142578125,30.52349853515625,30.3482666015625,29.554656982421875,29.369842529296875,29.92364501953125,30.704315185546875,28.800933837890625,26.020050048828125,17.563262939453125,31.059722900390625,10.512054443359375,28.823760986328125,31.375885009765625,30.638885498046875,29.36956787109375,30.7540283203125,30.691162109375,30.24749755859375
2021-05-13-02,25.53204345703125,29.368499755859375,25.825408935546875,29.566375732421875,32.056121826171875,29.214263916015625,30.90264892578125,30.754547119140625,30.527099609375,28.699920654296875,30.279083251953125,32.343597412109375,29.60406494140625,26.920013427734375,17.634307861328125,32.475982666015625,14.318878173828125,29.789337158203125,32.704071044921875,31.369415283203125,29.62744140625,30.6502685546875,31.65545654296875,30.2642822265625
2021-05-13-03,25.464263916015625,29.74102783203125,26.64788818359375,29.80523681640625,33.06988525390625,29.533843994140625,31.5855712890625,31.37603759765625,30.565155029296875,28.793304443359375,30.6766357421875,33.88494873046875,30.00946044921875,29.12445068359375,18.4903564453125,33.657623291015625,14.194427490234375,30.09906005859375,33.27734375,31.39630126953125,30.015869140625,31.5015869140625,32.056671142578125,30.045745849609375
2021-05-13-04,26.152435302734375,29.926666259765625,27.3809814453125,29.765289306640625,33.542236328125,29.423370361328125,32.314422607421875,30.639007568359375,30.294464111328125,31.017333984375,30.487548828125,34.304473876953125,29.986297607421875,29.675506591796875,19.081939697265625,34.597320556640625,16.377593994140625,29.58453369140625,33.566375732421875,31.532806396484375,30.073699951171875,31.49853515625,29.9619140625,30.01263427734375
2021-05-13-05,25.19976806640625,29.96246337890625,28.169097900390625,30.28216552734375,34.11846923828125,30.53143310546875,32.92279052734375,31.349945068359375,30.79046630859375,31.482879638671875,30.51300048828125,33.83758544921875,29.947357177734375,28.648590087890625,17.064422607421875,34.66998291015625,12.85125732421875,29.408966064453125,32.90875244140625,31.613433837890625,30.417724609375,31.287200927734375,31.4744873046875,29.973602294921875
2021-05-13-06,26.145751953125,29.6490478515625,27.671234130859375,29.911376953125,33.117919921875,30.4517822265625,32.916168212890625,31.1805419921875,30.832733154296875,30.965179443359375,30.371734619140625,33.758636474609375,30.229278564453125,28.76934814453125,18.314361572265625,34.85577392578125,12.830078125,28.755218505859375,33.356353759765625,31.24078369140625,29.813751220703125,31.19451904296875,28.922271728515625,29.957672119140625
2021-05-13-07,25.49420166015625,28.674407958984375,29.257568359375,30.033416748046875,32.861724853515625,30.17156982421875,32.634185791015625,30.441802978515625,30.748016357421875,30.822723388671875,30.150482177734375,33.538970947265625,30.07794189453125,28.6883544921875,17.01275634765625,34.632476806640625,11.47320556640625,28.493377685546875,32.6253662109375,31.1689453125,29.42236328125,30.76702880859375,30.267059326171875,29.819610595703125
2021-05-13-08,23.424835205078125,29.756500244140625,26.80078125,28.68365478515625,32.363128662109375,29.875213623046875,33.12939453125,30.911041259765625,30.66571044921875,29.938507080078125,29.63018798828125,33.110595703125,29.050872802734375,28.73760986328125,17.42498779296875,34.12725830078125,9.73345947265625,28.43621826171875,32.566497802734375,30.7916259765625,29.00390625,30.312103271484375,30.2047119140625,29.26275634765625
2021-05-13-09,23.97625732421875,29.38226318359375,25.8787841796875,28.639923095703125,31.850372314453125,29.53814697265625,32.0380859375,31.02276611328125,29.20965576171875,28.878387451171875,29.432464599609375,32.21954345703125,28.359161376953125,27.793060302734375,16.0946044921875,32.97906494140625,9.775360107421875,27.940673828125,31.677978515625,30.14898681640625,28.53515625,29.894744873046875,29.155242919921875,28.384979248046875
2021-05-13-10,22.502685546875,28.465576171875,25.451263427734375,28.418182373046875,31.07958984375,28.398773193359375,31.0677490234375,29.530670166015625,28.005645751953125,27.739349365234375,29.06707763671875,30.69195556640625,27.70697021484375,25.679931640625,15.467803955078125,31.103057861328125,9.8167724609375,27.1217041015625,30.18505859375,29.349029541015625,28.119903564453125,29.508636474609375,27.631927490234375,27.43255615234375
2021-05-13-11,21.65130615234375,28.29656982421875,23.649871826171875,27.71722412109375,30.361663818359375,27.773284912109375,30.564178466796875,28.695587158203125,28.478729248046875,27.2330322265625,28.157470703125,29.7615966796875,27.287200927734375,22.935882568359375,13.92022705078125,30.089141845703125,7.410614013671875,27.109039306640625,29.7879638671875,29.184661865234375,27.72442626953125,28.626129150390625,27.34844970703125,27.22784423828125
2021-05-13-12,21.556427001953125,27.920806884765625,23.86822509765625,27.43853759765625,29.861175537109375,26.840484619140625,29.911041259765625,28.8267822265625,28.0362548828125,26.811798095703125,28.43267822265625,29.336029052734375,27.12890625,22.411865234375,14.552459716796875,29.505218505859375,5.526611328125,27.083709716796875,29.239044189453125,28.72344970703125,27.401275634765625,28.385223388671875,27.07916259765625,27.5013427734375
