,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-20-00,24.169952392578125,28.833282470703125,24.511077880859375,28.03131103515625,28.370086669921875,29.0831298828125,28.727264404296875,29.10321044921875,27.787109375,27.856719970703125,29.296356201171875,28.632080078125,28.07757568359375,24.861572265625,18.038055419921875,29.979827880859375,10.0684814453125,28.198883056640625,30.288787841796875,30.237213134765625,28.0047607421875,29.693206787109375,29.5433349609375,29.594329833984375
2021-05-20-01,25.24639892578125,29.81903076171875,27.00152587890625,29.60284423828125,30.246978759765625,29.611541748046875,30.07110595703125,31.49462890625,29.83172607421875,30.003509521484375,31.08837890625,30.1275634765625,30.0015869140625,27.167724609375,17.753387451171875,31.6968994140625,10.279571533203125,28.9569091796875,31.6300048828125,31.0782470703125,29.33233642578125,30.451873779296875,29.729156494140625,30.296234130859375
2021-05-20-02,25.4788818359375,31.2900390625,27.39324951171875,29.91094970703125,32.04638671875,29.791229248046875,31.719482421875,31.65313720703125,30.457122802734375,30.43170166015625,32.06951904296875,32.801239013671875,30.422119140625,28.576904296875,18.843719482421875,33.2860107421875,11.877471923828125,29.66741943359375,32.72320556640625,30.89837646484375,29.856048583984375,31.339324951171875,31.08056640625,30.256927490234375
2021-05-20-03,26.06146240234375,31.66961669921875,30.0206298828125,29.975738525390625,33.196685791015625,30.343353271484375,32.608062744140625,31.667938232421875,31.091949462890625,30.78924560546875,32.246337890625,34.25537109375,30.086669921875,27.835601806640625,18.644073486328125,34.407073974609375,11.729278564453125,28.8846435546875,33.192657470703125,31.837249755859375,30.2589111328125,31.44268798828125,30.0458984375,30.255615234375
2021-05-20-04,26.130767822265625,32.012603759765625,27.403961181640625,29.572662353515625,33.844573974609375,30.44268798828125,33.5155029296875,31.437957763671875,32.078948974609375,31.0438232421875,31.309234619140625,35.24322509765625,27.56817626953125,29.400604248046875,17.809844970703125,35.01519775390625,13.876312255859375,30.5196533203125,33.65093994140625,31.91644287109375,30.44329833984375,31.339080810546875,31.79266357421875,30.217437744140625
2021-05-20-05,25.623321533203125,31.88092041015625,27.2076416015625,28.867156982421875,33.02667236328125,30.078369140625,34.370269775390625,32.055450439453125,32.018402099609375,30.893646240234375,31.15435791015625,35.693115234375,29.620330810546875,29.8221435546875,18.2430419921875,35.812713623046875,12.21856689453125,30.178924560546875,33.651824951171875,32.3101806640625,29.098419189453125,31.91748046875,35.3094482421875,29.983245849609375
2021-05-20-06,24.478240966796875,31.21527099609375,27.319732666015625,29.6065673828125,33.216796875,30.18682861328125,34.47515869140625,31.2020263671875,31.4725341796875,30.777618408203125,31.362518310546875,34.300537109375,27.760162353515625,28.977142333984375,17.9158935546875,34.835601806640625,11.5025634765625,30.10870361328125,33.32073974609375,31.123687744140625,29.57061767578125,30.94140625,36.3331298828125,29.58514404296875
2021-05-20-07,24.76275634765625,31.946075439453125,28.071044921875,30.636810302734375,33.407379150390625,30.009857177734375,34.16998291015625,31.634002685546875,30.671905517578125,29.402557373046875,30.79229736328125,33.9088134765625,28.751983642578125,29.24560546875,17.09210205078125,34.5208740234375,10.193206787109375,29.94451904296875,32.9559326171875,30.997344970703125,30.596893310546875,31.07513427734375,35.48468017578125,29.304718017578125
2021-05-20-08,24.46697998046875,30.353607177734375,26.49163818359375,29.77691650390625,32.9937744140625,29.422698974609375,32.71600341796875,30.95086669921875,30.73345947265625,29.856414794921875,31.22393798828125,33.437957763671875,27.714569091796875,28.70849609375,15.9737548828125,34.1492919921875,9.806121826171875,28.86669921875,31.53955078125,31.0889892578125,30.34576416015625,30.756927490234375,34.691925048828125,28.716461181640625
2021-05-20-09,24.2237548828125,30.732421875,25.649810791015625,29.94073486328125,32.565185546875,28.686004638671875,32.654541015625,30.6497802734375,29.60943603515625,29.18878173828125,30.937408447265625,32.375,27.76226806640625,27.4581298828125,15.41998291015625,32.73681640625,9.66107177734375,28.4876708984375,31.344390869140625,30.960693359375,29.923065185546875,30.053802490234375,30.3515625,28.249969482421875
2021-05-20-10,23.630706787109375,29.851287841796875,25.542327880859375,29.284881591796875,31.376373291015625,29.403594970703125,31.501434326171875,30.78912353515625,28.772003173828125,28.015411376953125,30.2972412109375,31.415069580078125,27.77166748046875,25.7393798828125,15.18560791015625,31.3045654296875,9.43060302734375,27.988372802734375,30.58258056640625,30.162933349609375,29.375213623046875,29.60009765625,29.628082275390625,27.4488525390625
2021-05-20-11,22.21173095703125,29.1463623046875,24.261322021484375,28.71722412109375,30.29278564453125,29.1092529296875,30.53082275390625,30.513763427734375,29.45849609375,27.551910400390625,29.85272216796875,30.59149169921875,27.644989013671875,22.939697265625,14.275238037109375,30.650390625,6.0107421875,27.330047607421875,29.86151123046875,29.439361572265625,28.904449462890625,28.8021240234375,28.5404052734375,27.3616943359375
2021-05-20-12,22.122283935546875,29.4764404296875,23.862823486328125,28.173126220703125,30.179046630859375,28.794097900390625,30.389007568359375,30.04010009765625,29.19366455078125,27.62127685546875,29.579437255859375,30.358001708984375,27.868072509765625,23.078948974609375,13.06396484375,29.746551513671875,4.292388916015625,27.136627197265625,29.49407958984375,29.189666748046875,28.620697021484375,28.498779296875,27.280609130859375,27.608306884765625
2021-05-20-13,22.554233398437503,29.247750244140626,23.4992236328125,28.011922607421877,29.190360107421878,28.501940917968753,29.832843017578124,29.36340576171875,26.029462890625002,27.719110107421876,29.36953857421875,30.141497802734378,27.41055908203125,22.588021240234376,12.71044677734375,29.142485351562502,3.41837890625,26.98432861328125,29.322520751953125,29.051184082031252,28.179692382812505,28.536243896484375,26.780318603515628,27.711785888671876
2021-05-20-14,22.242779541015622,28.581798706054684,23.102767944335938,27.289421691894532,29.032162475585938,28.203839416503904,29.45547821044922,28.942086181640622,26.08330596923828,27.551077575683593,29.159954833984376,29.497943115234374,27.13004211425781,23.347403564453124,12.189539184570313,28.69736389160156,4.481143493652343,26.53413146972656,29.35909271240234,29.074989318847656,28.009503173828122,28.90315185546875,28.315707702636715,27.839931335449215
