UTC,濟州,那霸機場,上海,福州,廈門
2019-11-22-00,4.348937618285328,4.756520762215194,2.6758107193573433,1.455113671428711,2.4909084757571587
2019-11-22-01,4.262056215117438,4.746402216911817,3.2165053926328206,1.490046177939595,2.6581112949235757
2019-11-22-02,3.995488519923119,5.2413368251058925,4.370357423829966,2.796809060840228,3.2214768363724127
2019-11-22-03,4.3169039843708,5.767687630979593,4.04508511884807,3.6237243742136784,3.9058271605126005
2019-11-22-04,4.479966021229992,5.015305439128094,4.616617448586119,4.601555720733801,4.915273179026373
2019-11-22-05,4.875752698470808,4.235415098253296,4.246955192527274,4.934275518565955,5.752730432431363
2019-11-22-06,4.830414119944749,3.973540811360184,4.218665409455889,5.090413597230883,5.78782784277175
2019-11-22-07,5.233365821350644,3.797219136469279,4.135721567232986,5.314859612678389,5.915025519511475
2019-11-22-08,5.292983697752551,2.7986648423972857,4.167660730726598,5.224402063943291,5.606847532491052
2019-11-22-09,5.0325592468292495,2.594929896713681,3.8704571517966513,4.474905632998889,5.639931392479848
2019-11-22-10,4.364576380307685,2.5088392763927967,3.2154222882603745,3.3286179883548743,5.320521288158855
2019-11-22-11,4.095861964921391,2.4002394316687035,3.234263819586253,2.473418939188435,5.2303490312641046
2019-11-22-12,4.107383495805952,2.050322007588365,3.4433088091108317,2.649591984519858,4.019457195480177
2019-11-22-13,3.8675247127592662,2.2883398210544903,3.1068770497989657,1.660683376597494,3.594202553179665
2019-11-22-14,4.529276288748407,3.1981887025780193,2.5837344723296587,1.1984354240801143,3.790666585418177
2019-11-22-15,5.45052684119722,3.319779832882698,2.3768199650721202,1.362910866382134,3.9632394393886377
2019-11-22-16,4.1872245197066364,3.6785903531625244,1.84110602855748,1.952839290304228,3.6541927665045706
2019-11-22-17,3.8413260797086135,3.4402339110946363,1.6193391310238352,1.5943153008015212,3.398010126344636
2019-11-22-18,3.999335542075366,3.631037047211617,2.0441662589047587,1.3900455031334353,3.022525940299144
2019-11-22-19,3.893787166492377,3.988309410399927,2.3174979022035154,2.0542499266155194,3.0354684837553636
2019-11-22-20,3.9182244750194513,3.848018877892422,3.1678532069976235,2.0139651257479376,2.8164462526811316
2019-11-22-21,4.39879178866308,3.798403018750743,3.245749575338574,2.168446833259789,3.05356053570548
2019-11-22-22,3.976983277292441,4.0503246339807815,2.4745939314304537,1.8302934332460303,2.1219440329759593
2019-11-22-23,3.842889222259359,4.561926118406717,2.322594685246015,0.9526126955614763,2.011079784905623
