UTC,濟州,那霸機場,上海,福州,廈門
2019-04-22-00,2.1881700435922444,2.800354215601055,2.4680313145136052,1.1625916830715524,1.9048457726672108
2019-04-22-01,2.531229175009523,2.9133950190110807,2.6804475413757207,1.1374598633555149,1.6981777173844597
2019-04-22-02,3.0459188189733113,2.5247320769509587,4.175699565645612,0.7455683083522029,2.454384704834593
2019-04-22-03,3.7161348100362295,2.4586639797412464,4.262733399819734,1.5238181676511469,3.070404633964937
2019-04-22-04,3.6118193724476315,2.7961567624040833,4.190809323854605,2.2434800926458616,3.9662604939804678
2019-04-22-05,3.116643065271273,3.087968049480218,4.018545812753099,3.3100726891818124,4.912680959161862
2019-04-22-06,2.0845431729156134,3.746952476690264,4.992587984366894,3.385453897272774,5.209839597711342
2019-04-22-07,2.592451861284726,3.271499502176648,5.291770046564905,3.439373684320334,5.606362875618913
2019-04-22-08,3.3599824083961627,3.454232299313147,4.746374001038265,3.638388506495866,5.216289368522837
2019-04-22-09,4.548181839689219,3.5233287580427675,4.64792158468996,3.3882202267654766,5.048931342597269
2019-04-22-10,4.616652163045694,3.230833699013082,4.313115898312049,2.03752837687383,3.745968921345779
2019-04-22-11,4.861591559464388,2.839372228167339,4.318509806025802,2.723178742886707,4.291999706794301
2019-04-22-12,3.988039234852618,2.48438700123582,4.347293135343632,1.490573743358222,4.074032718193561
2019-04-22-13,3.708525636966552,2.179747523540261,3.8196515811122516,1.321217425656476,4.211711392349721
2019-04-22-14,2.9983293608157595,2.3683995552501367,3.9764239861019446,0.8535607555121517,3.7557752598345773
2019-04-22-15,2.8386585085596625,2.4322927523318354,3.5209870499594196,0.9910179389814447,2.7971439782113365
2019-04-22-16,3.3050229648540643,2.5737535526860054,2.7361203523958597,0.8194758103854087,2.8434510617994158
2019-04-22-17,3.071905686567131,2.628104249671149,2.516369650658053,1.0931619498274174,2.2900707823848245
2019-04-22-18,3.490035440072708,3.2864957011956317,1.878843194215846,0.856585010734234,2.159781186030608
2019-04-22-19,3.1905132598322754,3.040579704092006,1.5112345015768953,0.4085882147887652,2.0898661469118625
2019-04-22-20,2.6178770701751626,2.704049556528334,1.4842250838432944,0.2172245623819347,1.7458699042674317
2019-04-22-21,2.7903394304479323,2.571920650211099,0.5894402652231929,0.09973210167073951,1.683999822988612
2019-04-22-22,2.593929740109661,3.14838612782998,0.897989261815648,0.4612492646091193,1.6451258349339553
2019-04-22-23,3.4594852893590966,4.013643845293586,2.0627773309698076,0.8106074042488021,2.2795253788945575
