UTC,濟州,那霸機場,上海,福州,廈門
2019-06-14-00,4.112966684310047,7.898331410538941,2.3753608337461096,1.4239029267437877,3.8427416213268732
2019-06-14-01,4.50588095006083,11.89023465828801,2.9718404896519575,3.0831175908815736,4.609264031192396
2019-06-14-02,6.37204678853992,8.920954158182775,4.661082947179641,4.356942581472374,4.424405790716937
2019-06-14-03,6.143001969223093,6.734506411602335,4.594877210275679,4.1253810561841355,4.4380554248727035
2019-06-14-04,5.549195171972123,4.613870009570562,4.812884156049528,3.9161748139615304,5.065745640243451
2019-06-14-05,3.0531704680789815,5.7309787786084945,4.937239768532533,3.502871026587409,5.198444433853714
2019-06-14-06,4.045044971130452,4.78165774866818,5.324773876153714,4.699865583883672,5.984827152113594
2019-06-14-07,4.712817770292645,2.570360071772723,4.57821194132845,5.203009388347106,5.613921306337192
2019-06-14-08,4.031063666657785,3.10636939508949,4.69327238777658,4.24837714392298,5.2584330739052945
2019-06-14-09,3.816928855608723,1.93061118676605,4.081985161554365,4.5459711057779275,4.853580786570783
2019-06-14-10,3.5923262632837525,3.982199133476838,3.574695344871726,3.5974236768936243,3.8867216811486935
2019-06-14-11,3.097773262680602,3.8461572896307614,2.5432924611569203,2.5134638250118657,3.6383715750751127
2019-06-14-12,1.5808171887931148,3.258165810703356,2.3299156228975546,1.7436082740228005,3.2793851357067854
2019-06-14-13,1.2572475398404852,2.0055991564611113,2.3710718939184625,2.0859282168683033,2.7902972101114805
2019-06-14-14,1.2199764382584335,4.203738549286298,1.7032642779454747,2.210480391758962,2.562073482154409
2019-06-14-15,2.162144761710474,3.819028063471365,1.506261921604142,1.2766844130334072,2.7008661327275107
2019-06-14-16,2.448221675392616,4.277032622884067,0.6648596093259698,1.0068394901788387,2.680715517129937
2019-06-14-17,2.5507632297064857,5.027982636579064,0.4605637833854481,0.7455811491731927,2.965247248679589
2019-06-14-18,1.999777536588537,4.87722092868098,0.12780513805272795,0.28148109112894937,2.9877220078065774
2019-06-14-19,1.7006695784565902,5.074006130971305,0.6010110986634959,0.572238413120198,3.276539680909083
2019-06-14-20,1.6878526396234161,5.232899527997211,0.6075734898403579,0.6815717741554265,3.644334914095057
2019-06-14-21,2.4776229177972575,5.743010075527803,0.6737633363226302,0.26309189148448675,3.246612759006837
2019-06-14-22,3.82894949279392,6.11159595929889,1.7760369889231864,0.5827626752873308,3.4730506963717165
2019-06-14-23,4.64290241281725,6.052284767086447,1.594871671782704,0.6812788985603953,3.352976406876635
