UTC,濟州,那霸機場,上海,福州,廈門
2019-07-08-00,5.476219263388283,5.3858154311259705,3.925052652619724,0.8689380958804632,3.711738351606868
2019-07-08-01,5.313495081952179,6.18432841670065,4.57988311910421,0.5604413856676626,4.529471164098136
2019-07-08-02,4.53388281312096,6.316217985774227,5.079382922836292,1.159119036198707,5.163926207318339
2019-07-08-03,6.15889619443886,6.31757895136112,4.388800211837338,1.8632391022020804,5.0922273969639935
2019-07-08-04,6.457346228459397,6.193902417885659,4.733103191723565,1.4620536725864464,5.170258282760942
2019-07-08-05,6.177542183577931,6.853079148365109,4.8696756149490845,2.9910936294605808,6.3549688684131835
2019-07-08-06,6.4644662355671265,5.769799970354844,5.485955197409811,1.7524145966522635,6.61819935280883
2019-07-08-07,6.494898653812916,5.667737771684457,4.728701592562145,4.610233579579118,6.9465057784160935
2019-07-08-08,6.016219695423929,5.6395275317201,5.131739817119111,5.932900609972096,7.4814873292145485
2019-07-08-09,6.176953354745388,4.795857063884186,5.3799301778708495,6.097315918787623,7.307702963296847
2019-07-08-10,6.578049781598058,4.09044631424325,5.463411271828914,5.955167280217803,7.090500714505788
2019-07-08-11,5.125689555825208,3.2684421143518705,5.259490202443701,5.901659716934844,5.60525711256579
2019-07-08-12,4.826417851226668,2.31712425123294,4.759852942722071,3.412307611801634,4.922495133725235
2019-07-08-13,5.013453811808797,1.5692466773016014,4.76465809466333,1.0282286525372086,4.7454491197484305
2019-07-08-14,4.275080165851244,2.4855078557501304,4.844340816411069,1.376857088802737,5.083800113390078
2019-07-08-15,3.805090065728602,2.251018229572644,4.241946153353164,1.059447274961258,4.208886131181454
2019-07-08-16,4.006070735470064,2.1162965584496924,4.137600816052252,1.3547539303067846,3.90753276590356
2019-07-08-17,3.9465296766935785,1.9564123434956096,4.132032557114083,0.5083557276962868,3.3128343424923865
2019-07-08-18,3.831727343681301,2.382376503259485,3.9328914837450535,0.6897131573512757,3.550715068073221
2019-07-08-19,4.336766560160645,3.207398640825254,3.817171267677758,0.5893987563359507,2.8365585062325396
2019-07-08-20,4.963294518828653,1.6264072732541854,4.091603869394364,1.0256170556766377,3.0353300748667995
2019-07-08-21,5.420391099271149,2.006817035434128,4.514810636405167,1.767145222820476,3.4670375945687244
2019-07-08-22,6.126349332980031,2.3255561482585367,3.877181307035983,1.5686456507272242,3.626053648650737
2019-07-08-23,5.88060230400817,4.645523325969511,4.275038291192551,1.3044999426613488,4.403752777473201
