UTC,濟州,那霸機場,上海,福州,廈門
2019-10-17-00,3.8012945920019576,3.4535568517430413,3.2289862885622895,2.2646965492863775,5.09558121477423
2019-10-17-01,3.5839435349467084,4.084278702021679,3.330528235350716,2.4342388121541267,5.250486782696879
2019-10-17-02,4.388024509542322,4.3393046874229855,3.5542340498284006,2.575806740025235,4.856695663345313
2019-10-17-03,4.777197605740437,4.7017519240284855,3.923516658598919,2.6059959721679014,4.474616364796497
2019-10-17-04,4.836971079593408,4.387700460632499,3.581170792287127,3.040086283212013,4.20769767272795
2019-10-17-05,5.40262387970403,3.9503975135793756,3.2101237070566015,3.567400540500767,4.9195405258709455
2019-10-17-06,5.621988411663143,4.5901245856310116,3.176983963345591,3.9621631932140433,5.980212405186554
2019-10-17-07,6.320430393790209,4.354857470380631,4.43862686005272,4.668374831188749,6.6153834965147205
2019-10-17-08,5.596727944664228,3.348017540817875,4.827652114413115,4.935551711196307,7.003219929591702
2019-10-17-09,5.648210279730144,2.9983894854959385,4.651258295015848,4.7490233435137315,7.085471895148989
2019-10-17-10,4.961919146618381,2.89167829975866,4.6362016979499145,3.2844481290263348,6.6655372695386665
2019-10-17-11,5.40627127665172,2.8708447354222577,4.3583938518125445,3.240441700444709,6.495419601665151
2019-10-17-12,5.530044324091378,2.9128920553192374,4.278859018159344,2.960856837965643,6.618898079193591
2019-10-17-13,4.348928316602585,2.347148925516443,3.8181000988219895,1.8809846883270425,5.910844173682619
2019-10-17-14,3.758402338734132,2.4404393494157857,3.1591091126621786,1.7205765532429658,5.703873485071634
2019-10-17-15,3.936446253966464,2.330450655440069,3.3111304883565054,1.964514327203416,5.433514930701892
2019-10-17-16,4.812998603008212,1.9515733118659953,3.150544573109897,1.9029099544543395,5.470469827355098
2019-10-17-17,4.696779127164076,1.8338485601912737,3.5224189033874853,1.649151233904489,5.151198012143658
2019-10-17-18,4.447637742041652,1.7861852536963696,3.3628004013761363,1.446268052533494,4.929188476020651
2019-10-17-19,4.283140636380436,1.327027806075928,3.441931317180594,1.3251072016205045,4.668364749978535
2019-10-17-20,5.486059070986894,1.290908189864868,3.7788502211496455,1.299284535327399,4.509936084236773
2019-10-17-21,5.1271614431927635,1.4545171670573356,3.789849353390927,1.2883296074473203,4.3925116491703955
2019-10-17-22,4.458442706670262,1.9896780550021267,4.09760479095128,1.514023018185905,3.8741539347318414
2019-10-17-23,5.580021845925195,1.8612575125424071,3.8556645235683717,1.1101541712221101,3.8755603022983336
