UTC,濟州,那霸機場,上海,福州,廈門
2019-11-09-00,3.9496710952237013,5.630905994980848,3.222522061178695,3.5103965896688867,7.1211504989122
2019-11-09-01,3.6151232053366833,5.664768934325955,3.1766280673412135,3.6944685549472944,7.253559724942276
2019-11-09-02,3.3312962195780056,5.534482397263174,2.8985143379109912,3.927118854743433,7.1843583220437015
2019-11-09-03,3.211287085103649,5.750190264390963,2.821394127919775,4.361962136338098,6.843271152680644
2019-11-09-04,3.1737382643996788,6.754379906396475,2.522464191425287,4.598996197313213,7.2201165554493265
2019-11-09-05,3.4929504264345708,6.413151767481462,2.448504678765227,4.250070549916036,6.768514963893629
2019-11-09-06,3.0950166612143586,6.375790320278615,2.585003472961352,4.662120142727436,7.044289715972724
2019-11-09-07,2.6611715433263146,6.046223171909323,2.805578148556663,4.844981454231806,7.2546325906367635
2019-11-09-08,2.351072901796123,5.581318889014563,3.1803984120736946,4.571591817997164,7.157673605854041
2019-11-09-09,2.639026480609116,4.967467291793185,3.870087812080143,3.8610296307132113,6.76928328741461
2019-11-09-10,2.6708671913678628,4.322330321093938,4.32428479363596,3.7008709694905058,6.127198226460446
2019-11-09-11,1.9503083292562746,4.220567622634994,2.709394506893001,2.896356783279078,6.018750410874956
2019-11-09-12,1.5240174459447051,3.564394441044114,1.5717410437400625,1.87944171650191,5.503824278066577
2019-11-09-13,0.5655421064425846,2.9986034823882,1.9257241535087124,1.7818751505541943,5.439950810343496
2019-11-09-14,0.4579662035895442,2.4237711092563403,2.0190239409036903,1.8613912299279873,5.423989882066775
2019-11-09-15,0.539854153095128,3.1404065256289635,1.345269905235353,1.6342414063471389,5.471935505744127
2019-11-09-16,0.9028529872538028,2.7654861935784396,1.1829210787244022,1.6157750220853992,5.223364130507116
2019-11-09-17,0.7592978009403127,2.603235852140021,1.1618331463559453,1.351958943633391,5.286098955705287
2019-11-09-18,0.6497343552906484,2.3740500842789434,1.4813679132960318,1.2093892609297197,5.124016643043291
2019-11-09-19,0.7744821955435105,1.3920102861218548,1.5491705163863911,1.2182384040114507,4.339109663120082
2019-11-09-20,1.159548648596783,1.7662047603196853,1.9630373195309019,1.4180879876247479,4.077448464635403
2019-11-09-21,1.0363959296724876,2.1669954126667155,1.9827195431839255,1.3370081820875495,3.793008085886359
2019-11-09-22,0.8186122716762994,2.251899973988704,2.1848845879727676,1.0450585030684711,3.566929051845411
2019-11-09-23,1.2974037387262833,2.5958075976033532,2.714938114963138,1.3118568276853648,3.5821656297821183
