UTC,濟州,那霸機場,上海,福州,廈門
2019-02-01-00,4.678879263107028,5.516547431741965,3.9111267251844835,3.9798799635587345,6.863436902797453
2019-02-01-01,4.7874368009871375,5.431040866106936,4.091144502136645,4.182375566901919,6.772088014426441
2019-02-01-02,4.984030687461357,6.1133053092637555,4.114462427835065,3.608865347267612,6.887526483619417
2019-02-01-03,5.450544434861905,5.852317284846715,4.066923384342152,3.2543555190904234,6.405453007688721
2019-02-01-04,6.222052878884557,5.785084710437148,3.8516996801984265,3.409074915904392,6.113461570495331
2019-02-01-05,6.302549150567496,5.6620997909849065,3.2950784878985777,3.4320783353361954,5.785505807595393
2019-02-01-06,5.626882382843444,5.292932291470549,2.7962482033494696,3.6542539930309768,6.023892544476113
2019-02-01-07,5.358150828801427,5.103760615272646,2.710709747606095,3.0787565353306388,5.884164538196334
2019-02-01-08,4.469877808202359,5.079212866309691,1.890140742784862,3.5248223269415146,6.050687108829698
2019-02-01-09,3.6557532328086397,4.728089051331176,1.1957182464076797,4.043001776005855,6.2065906812997
2019-02-01-10,3.162582269431801,4.130177344897214,1.3315143227860589,3.8614239734638365,6.196985089281506
2019-02-01-11,2.8946205354316787,3.5483402723360173,2.5635245243562967,3.2825852215018188,6.54098982053286
2019-02-01-12,3.082780321982296,3.5271077840471774,2.879241733389943,2.7121086406590296,6.379214487819071
2019-02-01-13,3.377743521801038,3.3213591631578034,2.6041355327686113,2.5620997449349816,5.954798210610668
2019-02-01-14,3.744041895778177,2.9740815386396715,2.3531520720372794,2.589097140493669,5.869627092473668
2019-02-01-15,3.6300320911170085,2.7937202033177435,2.546189283743482,2.2593855922987776,5.687822446170066
2019-02-01-16,4.129037140433017,2.35139415201507,2.689209269276846,2.0817783020057057,5.434623483553451
2019-02-01-17,3.9050648865239688,2.129951548920257,2.681924944835299,1.7971368697594388,5.475027019386649
2019-02-01-18,3.7037739316367393,2.5706900310972145,2.7855378131917656,1.518766121684047,5.1975499399387415
2019-02-01-19,3.3260361248774077,2.308173546125121,3.043349434286275,1.5171959410421663,4.859991800056488
2019-02-01-20,2.6145914749016335,2.092558311398536,2.934850035428222,0.9895423642427668,4.602265847636283
2019-02-01-21,2.516543268200931,1.9938865455527146,2.9471193491138714,0.9544982338618173,3.9944495043701087
2019-02-01-22,2.837146701004501,2.0442209098888333,2.859524495177655,0.9726562947511724,3.803221290354441
2019-02-01-23,2.6100257847032187,2.176058169261804,3.088215829364166,0.8594428321640315,3.6192366747744615
