UTC,濟州,那霸機場,上海,福州,廈門
2019-05-19-00,2.9648211665263147,2.8149665793955903,0.32800009964954635,0.645307360692257,4.191858450261195
2019-05-19-01,3.002697865426272,3.3951457882348413,1.1447637567762776,0.9226609499374645,4.097085472644712
2019-05-19-02,3.6283285633399536,3.6511472764068857,1.679884308485493,1.7247252180501464,4.772236057050244
2019-05-19-03,2.9755069049675966,3.39556889486,3.0381737622580873,2.755878636643913,5.773657970133157
2019-05-19-04,4.688803187764567,3.613501217180017,3.7515992004730006,3.557736760348903,5.943128550100152
2019-05-19-05,4.92733743516319,3.222208295335407,4.23034608911285,2.744731038149,6.4014846295946395
2019-05-19-06,5.172836874136924,3.7337160609149516,3.745534099736246,3.6110740109076156,6.897033309583537
2019-05-19-07,4.627935794875417,3.1093677592708784,3.418839515966991,2.925730852107583,6.794196804872679
2019-05-19-08,4.969137838617818,3.2044701986892608,5.2060511359990524,5.388483163133302,6.8314130569811296
2019-05-19-09,5.617374113181009,2.0320432810968785,4.325214195857392,5.673764207918255,7.151384842239008
2019-05-19-10,4.629388370407153,1.8574386024276972,4.166868763133774,4.5697242686861745,6.20413393110179
2019-05-19-11,5.062614559853753,1.954543502313692,3.4288638200847696,3.0170210702097657,4.607605544005688
2019-05-19-12,4.434650864196943,1.8989865697622608,3.0699323608245477,2.215076422388576,4.863692557925533
2019-05-19-13,3.512502004931674,1.7106655251016483,2.3562569230704793,1.123844221708381,4.32872317604397
2019-05-19-14,3.5166513729504607,1.809093968543484,1.546906662898459,0.42136265631761394,4.274249471888197
2019-05-19-15,4.356617466928992,1.3601568943272373,0.8466964279872773,0.7690256502343203,3.938347866068516
2019-05-19-16,5.680378981104325,1.1801348638842961,0.6269499075952163,1.292462208061062,3.4957020682073114
2019-05-19-17,6.211100602847744,1.1791703484040652,1.2452045245193037,1.43638587735782,2.852881046384634
2019-05-19-18,6.493644313525041,1.2536067778719187,1.6358448919855564,0.33783426087234003,2.632300831690571
2019-05-19-19,6.437560194280507,1.426957198267958,2.195839045924395,0.4270485352903246,2.61510141672622
2019-05-19-20,5.9509773671421025,1.3935998398068776,3.5545907319990255,0.541280795428607,2.027599204184403
2019-05-19-21,4.5077312259884,0.9741100437215734,4.966133014334088,1.0674362271683202,1.2900229385281046
2019-05-19-22,3.804310578816139,1.8226451619123745,4.950544441780759,1.6022836166967533,0.9318374972187866
2019-05-19-23,3.837473825273952,2.943649391055261,6.392952109800794,1.7339617935467342,0.701206429286715
