UTC,濟州,那霸機場,上海,福州,廈門
2019-11-23-00,4.409374503275034,5.311825202249982,3.638088650754228,0.7752174094524473,1.787880558246503
2019-11-23-01,4.64163916590072,5.058199227966098,4.224695412507099,0.9478105704739292,1.810599950495885
2019-11-23-02,5.042513181294335,5.2894683011684585,4.373371341717481,0.6173681619330408,1.7827903966013037
2019-11-23-03,4.7776251984525295,6.1583874889786,4.523072585128317,0.5886424899613308,2.7119744288386705
2019-11-23-04,4.6926984386868105,6.0823512727881015,4.9285251929244565,0.9840909508173231,2.0115555863072316
2019-11-23-05,4.795865593908396,5.981332324098888,4.233204805729463,1.774087362853027,2.5972525828985664
2019-11-23-06,4.216467227416741,5.693731492740218,3.6988051309480174,1.8813019517158378,4.282146725088265
2019-11-23-07,4.831510541857641,5.164758600963577,3.6800457917882485,2.608955494683226,3.5525435431474994
2019-11-23-08,3.6857247877734345,4.581840884714562,3.1869695200735126,2.9400265852356067,3.471490250716306
2019-11-23-09,3.1029031359530888,4.245111581575052,2.9583269576967037,2.580305774836574,3.5151723712701353
2019-11-23-10,2.9040459353664256,3.610222609337457,2.346223773610179,0.8127386912441924,2.758044195900547
2019-11-23-11,2.4659093963164525,3.6789317410092295,2.1182972953495907,0.4116703743622789,2.2496699931084927
2019-11-23-12,2.2859352702485545,3.1460870198654427,1.152653333469781,0.261089084556829,2.3364702294464967
2019-11-23-13,2.1622660399655853,4.186093339198552,1.020716843042798,0.41345065814556775,2.5823206244865915
2019-11-23-14,2.6271342294745774,3.5082732643339862,1.2885211696690035,0.6468799713678356,2.4385266368648675
2019-11-23-15,2.5651018811700217,3.2202252668016667,1.4585057704824484,0.11716278590846083,2.196581186359142
2019-11-23-16,2.6645668759637395,2.7427056303428476,1.5530022809175446,0.27288986629025896,2.114468203657819
2019-11-23-17,1.708569049233553,2.7095232322594898,1.348835351075093,0.7851115671572929,2.449819802649624
2019-11-23-18,2.53418249227162,3.042572430550633,1.1008942826311803,0.7808423746300096,2.3096160374732033
2019-11-23-19,2.086865883526635,2.9335868151975624,1.3410034592234716,0.7334039588412121,1.8408698250497846
2019-11-23-20,2.6159423710634937,2.834885917023631,1.445510149465671,0.6599241073644964,1.6743507132099134
2019-11-23-21,2.3401264805721955,2.6556673334823584,1.6850724235936576,0.8633530508724203,1.3768292380907614
2019-11-23-22,2.4154331683283936,2.4906358632573125,1.9652015829254401,1.3947409834964732,0.8250828427717157
2019-11-23-23,1.6241982858826036,2.644973215885688,2.237633731908147,1.3681789992545152,1.2264915775069603
