UTC,濟州,那霸機場,上海,福州,廈門
2019-10-11-00,1.774678221727034,6.366728191749834,0.8220023779951124,0.6087664664737206,2.0186992864054445
2019-10-11-01,2.0624925393084785,6.7006620246252035,1.2295385785039086,0.7542823193941885,1.336660241585572
2019-10-11-02,2.259911403900614,6.404628765812338,1.4053995982264664,0.5257974825544979,0.5076456622548238
2019-10-11-03,3.133860454617529,6.949495657683979,2.2783823135260666,0.6151542476495439,1.0311597350173762
2019-10-11-04,3.6220880881872968,6.854959841036414,2.7949067613194076,0.5210215547086718,2.1788334401701444
2019-10-11-05,3.630823489165497,6.955287648066281,3.126759415010689,0.8872541229153582,2.8537433099687615
2019-10-11-06,3.3395107128892145,6.8794743015963435,3.3620913722190213,3.7142365253382623,3.557699505931312
2019-10-11-07,2.712937412623236,6.227098538505848,3.737902292140409,4.611757818539422,3.337397915576273
2019-10-11-08,2.5050372010622213,6.210642681789265,4.14076653040664,3.004349172938783,3.1479303682353086
2019-10-11-09,1.6809861046677388,5.2972311815398605,4.085330611647338,3.019997794152572,2.551722345903891
2019-10-11-10,0.820271517701631,5.086845291765346,4.151325769383631,2.7287908769597813,2.0199213933176727
2019-10-11-11,0.19125454376310766,4.6277192333263315,3.6929189989102427,2.1659011580166276,2.3987210250649693
2019-10-11-12,1.268065962642654,4.201008708004276,3.773752701098459,1.8656808455745526,2.573674585207585
2019-10-11-13,2.773127295637979,3.993561978450292,3.6868277581199567,1.8363329779915711,2.6750290410627136
2019-10-11-14,3.4701300971685067,3.793632534016228,3.4317777697242704,1.375021903937763,2.7516246404832523
2019-10-11-15,5.259483038311818,3.4832798744463633,3.1833112268793973,1.1938106188563167,2.708055284209181
2019-10-11-16,5.902897888209307,3.2470555944157713,3.2307092506249226,0.8734108103757975,2.5268427460331444
2019-10-11-17,6.079490834745128,3.521440041805001,3.135789361514346,0.37673751677274786,3.1530289633404434
2019-10-11-18,6.2384534389744255,3.4463733660913505,3.462828915570706,0.6654847418533341,3.0993595091618675
2019-10-11-19,6.165491314966629,3.485591882817043,3.2015392409397143,0.6863864694752433,2.4659690632620244
2019-10-11-20,6.196394583427179,3.476217484628795,3.28510716675539,0.7164428452259498,2.5781187634778244
2019-10-11-21,6.002464047649286,4.371218041308172,3.552903225748897,0.566983578800676,2.290791335844612
2019-10-11-22,7.148753799170302,3.7428216292754724,3.9266755473178345,0.9416684628964681,2.017316044157147
2019-10-11-23,7.685863276305405,5.4206130601494475,3.979879830679641,0.5323474963507164,2.0773983192044314
