UTC,濟州,那霸機場,上海,福州,廈門
2019-07-03-00,3.790204461030361,6.042389244233482,4.692915249419955,2.1754228318447724,1.260587705947631
2019-07-03-01,4.9427414312285824,6.36831988605194,5.213445410329205,0.5640118256928284,2.7385297593753997
2019-07-03-02,5.627898107090483,6.251509809840317,4.715872902600448,1.5119638761069596,4.372016764240192
2019-07-03-03,5.673641418177642,6.9922958313578345,4.200884071302512,4.304295356594308,6.274311933617605
2019-07-03-04,5.678417943228156,6.472755333974309,5.074711867718398,6.062454974577857,5.648330063064516
2019-07-03-05,4.441816882177944,6.582531561103865,4.687458208954411,6.630347430365468,5.737947239665212
2019-07-03-06,4.52597958589438,6.380571445072015,4.311890817181047,4.720031238412279,5.4907360775309915
2019-07-03-07,4.46521198508813,6.2990692788001335,5.299514511492971,4.3434087548322795,7.141666118154732
2019-07-03-08,4.058192844515438,6.009516487941603,4.602946017950702,3.221207517388266,5.318963724155647
2019-07-03-09,3.0949671025223613,5.292791544471545,4.176097719447349,4.529284690645388,6.016754636864066
2019-07-03-10,2.965862739007947,4.146351998306671,4.556214981036199,5.060108448058807,6.041923791878328
2019-07-03-11,1.6395010830290206,4.368627667947858,4.188856610126712,3.443153916628724,5.167054199015573
2019-07-03-12,0.08790869308812228,4.415628485759695,3.8554371450754212,1.5952680063721927,4.581814788324189
2019-07-03-13,0.6315139266165792,4.455615987019228,2.92545915230822,2.0593822574438896,4.450194562454516
2019-07-03-14,0.6544622018990248,4.311618990505754,2.6957877577590126,1.4823258114174742,3.7613181687537076
2019-07-03-15,0.686295975453775,3.982265735814586,2.3512974991157667,0.4633124980165285,3.8603512317660567
2019-07-03-16,0.12405747663625158,3.7837221632076328,1.963911140985292,0.17740162116759645,4.074159513848252
2019-07-03-17,0.41774883542287317,3.832307487994408,1.852595812068345,1.1021163797656273,2.299155128068572
2019-07-03-18,0.7822384066194934,4.084665036616774,1.8705527406196825,0.6024502173406421,2.1278443640040465
2019-07-03-19,0.7475958864395778,3.8948575577270867,2.194139541649583,0.8711257753269257,1.3630464505963844
2019-07-03-20,0.4606337043591004,3.937602213865035,2.306361630687659,0.2175796066530493,1.0902280715281525
2019-07-03-21,0.39697984545769555,4.098887564680895,2.089758702257722,0.38148529133450704,1.4160706805746315
2019-07-03-22,0.21940061007308975,4.173282162450434,2.0646873834217505,0.3784526446844465,0.6734655122720514
2019-07-03-23,0.8498689200199326,5.226109459571917,2.4695154614461448,0.46992484395133527,0.555302959750185
