UTC,濟州,那霸機場,上海,福州,廈門
2019-08-23-00,3.208782208373908,4.198306943976344,2.6876181441024802,1.9580254441137965,2.087555245225722
2019-08-23-01,3.9696696976966384,3.961454632039822,2.544146541798429,1.92809210902192,2.766592276155878
2019-08-23-02,4.614745772257388,5.183675607395892,2.4214934290884758,2.5181264982043334,2.942699415872448
2019-08-23-03,3.983932088808848,5.355306795102047,2.560345610905755,3.318288738236386,3.208581918931343
2019-08-23-04,3.62625225208395,4.900024921809119,2.9769031001874855,4.512358426249793,3.3803419616411645
2019-08-23-05,3.152536703126354,4.860039482718091,3.286870125558444,5.476232986245412,3.9668983438385625
2019-08-23-06,3.295011743163285,5.417942656578814,4.252432559558583,5.737208646562517,5.482557806298152
2019-08-23-07,3.3569797767976053,5.419027785010661,5.029017126737866,5.548971502879282,5.658266885301639
2019-08-23-08,2.730368112383365,5.280389341373453,4.991181662974732,5.717618479425716,5.609846873298615
2019-08-23-09,2.535310255403592,5.239487990917113,4.868812644544546,5.36716162751173,5.794123838977678
2019-08-23-10,2.046060227911256,4.759327123201572,4.42657271461668,4.3867538312361605,5.448365151980524
2019-08-23-11,1.7162836468638765,4.882092770006599,3.933387719244789,3.1515372187985524,4.660118072016343
2019-08-23-12,1.6664470855095412,4.974919222508134,3.510767160015745,2.665637501792547,3.7004586839289586
2019-08-23-13,1.8740047473278476,5.135232137657381,3.060809605667291,1.7726690494048136,4.332632595738696
2019-08-23-14,1.3396767505292904,4.277809192601405,2.713236267657756,1.638158171118036,4.762213176606222
2019-08-23-15,1.37186004728147,4.6535219979251945,2.5560974318301177,0.9264326810989413,4.747014142092099
2019-08-23-16,1.1552160260932323,3.9827381302110427,2.464500142217269,0.9520282286868232,4.984238379570557
2019-08-23-17,1.084320543102169,4.083607861210898,2.323132967256977,1.3428382356018334,5.1505174173839245
2019-08-23-18,0.9730975406079876,4.198823532542533,2.3680054928121916,1.7534756066543384,4.643420902659309
2019-08-23-19,0.8428513853194204,4.035900404473414,2.487808732049784,1.3872713720266556,4.229397021484296
2019-08-23-20,0.6563849077225159,3.96830367667511,2.3535645265719944,1.1652365427957652,4.478307101719121
2019-08-23-21,0.522335868232554,3.7096810502471818,2.4261571630452328,1.670924905296447,4.604991394342301
2019-08-23-22,0.7879020193432431,3.72330526677361,2.935559966127071,1.6162427385900509,4.509242566955084
2019-08-23-23,0.18308985577332265,4.583471287184704,3.3589636956591367,2.4595377279052126,5.5961681103294945
