UTC,濟州,那霸機場,上海,福州,廈門
2019-06-22-00,2.0843922193761744,5.634421952275949,3.341829792521265,0.9971358067233445,4.903363146736653
2019-06-22-01,1.7129803666065417,6.273309547663958,3.332543507623029,0.40700765693257124,5.209477727156583
2019-06-22-02,2.384017426025864,7.092907397920769,3.635030265133408,1.1614829526744315,5.771246427361171
2019-06-22-03,2.4356622844094247,6.800742611683524,3.9790629842710565,3.276182309445455,6.163233744579245
2019-06-22-04,3.45684413875067,6.06897075110529,4.230649317850818,6.1285044700302755,6.50543284375417
2019-06-22-05,3.6059348997655376,6.125149304069877,4.648590115818282,1.5675697353461588,6.294122930567328
2019-06-22-06,3.7691547252706377,5.45142304590068,4.431062598167315,0.9889140487993705,5.69662167403662
2019-06-22-07,4.042569073302177,4.627452623518461,4.504015988629915,5.452992906480552,6.686531693715247
2019-06-22-08,3.0679668413150405,3.7882093814860687,4.543937570054329,5.566882640732808,7.447764281640408
2019-06-22-09,3.2574663477593724,3.6819420867307167,4.741797860530366,6.276056196205542,7.155456523051197
2019-06-22-10,3.4124507572518414,3.136547761220256,4.37680945242458,5.776412458122806,7.1252550113683935
2019-06-22-11,3.0040987454732773,2.7700704916108925,4.290546309540537,4.594823081125891,6.682941184375772
2019-06-22-12,3.0690404220595076,2.5223007468410072,3.8998210266988056,4.9479001143047965,5.80641606286502
2019-06-22-13,2.796436347205215,2.3778717128906135,3.5311498674593573,2.0105449244285793,4.87072330649136
2019-06-22-14,2.495773605453184,2.620388160922048,3.2735287575623007,3.6348131462336704,4.050058766176551
2019-06-22-15,2.851383194778242,3.317699637549579,3.368143474062372,3.102498919346705,3.5181783119821293
2019-06-22-16,3.0701275093594553,3.3384868147234084,2.9588191598276508,0.9842263923639032,3.9599486512492894
2019-06-22-17,3.226210261534996,3.418193780751471,2.9513887391462106,0.6974462002588295,3.2807959026957394
2019-06-22-18,3.4449384391056714,3.4691457762639932,3.289449040098229,0.24711867426421338,1.5495720078915662
2019-06-22-19,3.52804255778642,2.9295658850875537,2.851736585864767,1.1645920063992112,2.0405094870528733
2019-06-22-20,3.424307795961973,4.107081208703994,2.676178200993502,0.5455576247153751,2.7636388553037734
2019-06-22-21,3.1988806275858983,4.033992727135027,3.202137684852578,0.35519435517686165,0.24713864703809355
2019-06-22-22,3.863375621936184,5.409825936153964,3.425807042201768,0.6058920102555174,1.16848557726348
2019-06-22-23,4.273701411106792,5.942735066576309,3.618700110679241,2.2569709972308387,2.419740186742422
