UTC,濟州,那霸機場,上海,福州,廈門
2019-01-05-00,3.247840854804369,6.169159227735306,5.351562210294712,1.1496072595576776,2.39212409587948
2019-01-05-01,4.394939822413134,5.612410853332166,4.856204893626786,2.0998014845475232,2.981783771479172
2019-01-05-02,5.139858896467923,6.117398041958671,4.424716290445922,1.4441692672595132,3.2417153470310045
2019-01-05-03,5.0995493324058785,4.829958837598783,4.175224191000071,0.2724323134462966,3.7282113196168423
2019-01-05-04,4.308482672024519,4.187020354573194,4.114025616181301,1.1228974862744088,4.013886453045487
2019-01-05-05,3.475037484700646,3.682411437431431,4.006424816040033,2.345669930471689,4.119686804910378
2019-01-05-06,3.7290083733127632,5.63606044195134,4.104826733956399,2.534925397215156,4.519676831084418
2019-01-05-07,3.8467016730707315,4.356263441923471,4.487454721085595,2.9600393210553597,4.745907301063299
2019-01-05-08,3.9368724753989035,4.6242937095673,4.711450401840836,3.0045110669795516,5.088514650244479
2019-01-05-09,3.7678651892092954,3.977254057672055,4.55942096427675,2.7486206823389523,4.89267834464805
2019-01-05-10,3.7490320135645936,3.5093072760164064,4.3709002875931295,2.503716362005155,4.8133230083949305
2019-01-05-11,3.7126344970988643,2.958072568465532,3.70462919193197,1.9626477120260495,4.619019718388941
2019-01-05-12,3.695023125562944,1.8822378159308137,4.252047854397388,1.688718036482363,4.513506306434695
2019-01-05-13,3.692010125960857,1.4476323716190336,3.8963915045714947,1.5344780586416953,4.603368555595219
2019-01-05-14,3.760310719368665,2.0695874714265505,3.5326723621049094,1.2894592515318046,4.687128908680746
2019-01-05-15,3.7039962426024347,1.3139738169290525,3.23866448016623,1.3733182041295062,4.601537514364032
2019-01-05-16,3.6634482018769488,1.037201754587401,3.488634684254915,1.3697756440460582,4.188595039191255
2019-01-05-17,3.674663791101838,0.7646257575685523,3.506641837099594,1.1985917215263109,4.0341128455553665
2019-01-05-18,3.789617843395754,0.4012991675297053,3.3390977808153495,1.340775025881745,4.369235644283949
2019-01-05-19,3.7822174631699585,0.939491227630249,3.465828613059661,1.8989277850848925,4.591410930116787
2019-01-05-20,4.096702504464072,1.3199933496893839,3.3656612201138025,2.0552746754367557,4.698456235002211
2019-01-05-21,4.136464117573102,2.408254920574119,2.706438655311102,1.9269974224354196,5.190883940457883
2019-01-05-22,3.87516207580808,2.8259673274699315,2.2528825993407433,2.4222631095823397,5.1753767383536164
2019-01-05-23,3.7568022207557914,4.629574573038597,2.2106795866686575,2.755432126155182,5.479925815729902
