UTC,濟州,那霸機場,上海,福州,廈門
2019-06-09-00,4.001032932227395,7.12057913513848,2.348977583030473,1.2189889679649055,6.673922244435411
2019-06-09-01,3.9384526962639734,6.971732620108456,2.45872589269573,1.1081738971492041,6.354783340298044
2019-06-09-02,3.8749436259168464,7.613639500139396,3.052321955804507,3.7386847552637725,6.603075641238512
2019-06-09-03,4.346476439896182,7.590839671181458,3.7246518099126886,4.5116065542418955,6.7038630256918035
2019-06-09-04,4.199461225439967,8.154329906017638,4.848554306932342,5.102543819206494,6.5400182939571
2019-06-09-05,3.5342905810443357,7.659550776681061,5.247539617691161,5.009773457246555,6.700121720061512
2019-06-09-06,3.172892630510466,7.161047652780138,5.445012453987849,6.276059432511234,6.8350852020786235
2019-06-09-07,2.378255346558559,6.2415083446597786,5.279212339584509,6.436441719106653,6.3220206644805055
2019-06-09-08,1.9714969015215942,2.3809073878134415,5.411104342178574,5.427340661006994,7.36997841748783
2019-06-09-09,0.9423133525313748,4.424294605485288,4.860206484503329,4.62390199053444,6.418442545707874
2019-06-09-10,0.4978723071246595,3.90832734828956,3.791592554610858,3.4869696814894775,6.234273168889068
2019-06-09-11,1.699432108803265,4.028073621290321,3.861980831423898,1.539981788851104,5.748811449622875
2019-06-09-12,1.4701258173707366,3.947135447430688,3.8291758140735466,1.5804047843224354,5.928370189379642
2019-06-09-13,0.9996490156293236,2.7569984258267555,3.670514385803823,1.3363083329412966,5.090151245830414
2019-06-09-14,0.6027241230652747,3.7302187142932453,3.9560895791738515,1.665984757382982,4.812965519267151
2019-06-09-15,1.0372304259540563,3.126079258514154,4.075371956478532,0.7883303261650063,4.015247572702911
2019-06-09-16,0.31929410465641594,2.904292464464267,3.7626166679518818,1.5345444472902066,4.0174522906997066
2019-06-09-17,0.6921214749772212,3.1351780928817528,2.9232664407445146,0.3954200661279986,3.466673816912918
2019-06-09-18,1.2116805570204507,3.472631828298772,2.5483457299150416,1.079463852988414,2.940633469138051
2019-06-09-19,1.6583290265015187,3.998533279003614,2.166639646287772,1.745769046886737,2.6232160140690945
2019-06-09-20,0.3124455412115914,3.9494234188670885,1.2679055888345225,1.0412000176005984,3.1290267334427493
2019-06-09-21,2.017539464145789,3.344615407563302,0.924034693076691,0.9840538055359788,2.797457290361996
2019-06-09-22,2.4835307005350944,4.198038697894922,1.2990564175298147,1.1562921666798114,2.8756826573821765
2019-06-09-23,3.887940572499828,6.85711124595376,1.2537849371628444,2.5451360389127458,3.620189888461992
