UTC,濟州,那霸機場,上海,福州,廈門
2019-06-07-00,11.971296669574349,6.1390201946041225,5.456180449138317,1.3509843732898292,4.45244041007679
2019-06-07-01,11.454220591986852,6.528701001633594,4.59121131450292,3.833577516840073,4.998277534150291
2019-06-07-02,11.60311251579255,6.717587210415009,3.2193051142802016,4.923580199397469,5.463445347016797
2019-06-07-03,9.677776153173664,6.04982696875495,2.904060013416792,5.75634369364526,5.4019488379923875
2019-06-07-04,10.177043615122974,6.394987123107724,2.727881218595991,5.396761227653455,5.769422266072183
2019-06-07-05,9.168587220967964,6.637881886287207,3.040163622524685,3.5965272122393532,5.796052056955124
2019-06-07-06,7.686982924115288,6.3196892016470025,3.239046547249462,5.15494718977068,5.987786317681153
2019-06-07-07,7.3077982840825175,6.192314934682485,3.9691158257998933,5.513282344899511,6.154450481823818
2019-06-07-08,7.7378973791572605,5.355732395033468,3.9776744074705137,3.975067563978054,6.330578198619902
2019-06-07-09,5.436974786224467,4.971280090315176,3.7297920062746344,2.270674640891617,6.313437950462273
2019-06-07-10,5.40387281799508,4.36370363319619,4.554396918053948,1.8123632733472632,6.631061584987389
2019-06-07-11,4.916958904759619,4.529808401090206,3.772270580249749,3.0463636173427107,5.834841552624497
2019-06-07-12,4.4429660395701545,4.486416302477639,3.158931594911973,4.102704577716223,4.969281894907634
2019-06-07-13,3.94814934413392,3.455125453233719,2.4083464261194156,3.326296114705739,5.231581965346332
2019-06-07-14,3.5877052203752524,3.4239044827712783,2.4347381461563806,1.6411485016624088,4.228050607753609
2019-06-07-15,3.2078988618390993,3.0836865859226887,2.507496360721315,0.47865704239884527,3.5235091766225497
2019-06-07-16,2.5265588626574838,2.6239662448382832,2.4535525215300176,0.34370905335840296,3.089787413804267
2019-06-07-17,1.8859096041409127,2.579817344510597,1.9761530811964187,0.7355532255457798,3.126922846472132
2019-06-07-18,1.366409906943717,3.167643817511596,1.7185950682990625,0.3611142763168216,3.3198700513498025
2019-06-07-19,0.780743348442158,2.8108417674476587,1.5319345558202933,1.1294914783385959,3.3881072622279964
2019-06-07-20,0.6649832029131076,3.0109425179912006,1.8324570465651537,1.3417359876454544,3.363090621751912
2019-06-07-21,0.8075142393198872,3.0907382389086617,1.8529243338167742,1.8533317392082544,3.654227404069174
2019-06-07-22,1.84367366510287,3.034196139070932,1.9493227381997962,2.024473839321269,4.051526295253914
2019-06-07-23,2.8278559999027126,4.188120135775142,1.7922769699876104,1.460822286300141,4.313333814444921
