UTC,濟州,那霸機場,上海,福州,廈門
2019-05-24-00,7.719475737082843,2.7486482542374184,4.060477730585189,0.9847822922171344,3.806044565035208
2019-05-24-01,8.096448054778243,3.47015742774573,4.615216997478213,1.8945935722001015,3.960258554348273
2019-05-24-02,7.792780062682453,3.9068102222174943,5.03110156559609,2.5047892992944742,3.8505323145847936
2019-05-24-03,8.048974308226011,4.182971853101615,5.546444774320122,3.2126849458584035,4.098155001999002
2019-05-24-04,7.975090964825745,4.258931681789893,5.82732434987018,3.624592611584759,4.220567919671244
2019-05-24-05,7.824194204448482,4.222530047881081,6.05204804599493,3.881839261982483,4.721886542681182
2019-05-24-06,7.738004523096689,4.318190761855789,6.156204248590068,4.27930158708165,5.0560552927738005
2019-05-24-07,6.952249527424147,4.668924671918984,5.8780317357944645,4.802187523405764,5.089608857059449
2019-05-24-08,6.744395912501789,4.327766290944291,5.861014629402486,4.601337807493292,5.05684281422031
2019-05-24-09,6.116745062382009,4.247654290366926,5.925719302723179,4.670763146556962,4.600800267282125
2019-05-24-10,5.826700264608002,3.5910058393646724,5.700434916574989,4.112020508112508,3.523702675028088
2019-05-24-11,5.6466632115862545,3.326421599555637,5.659292668994754,3.222829834608896,3.4673247563023266
2019-05-24-12,5.184113836888769,2.5092786176878206,5.819659688222211,2.812174470912541,3.683286024098584
2019-05-24-13,5.411397089147468,2.360944411539145,6.195590804057196,2.0981115667629675,3.278442917569131
2019-05-24-14,4.886959126982969,2.268634999640985,6.397354884168541,1.4448939211355614,3.080454043113072
2019-05-24-15,4.861197597760889,2.338596370618082,6.044446856352433,0.7306961050803841,2.7899492722977137
2019-05-24-16,4.922345634264636,2.356767099821932,5.955410341445928,0.47897834750275264,2.5181452496312855
2019-05-24-17,5.224056262783813,2.3873951856915068,5.825312350490505,0.8641054914330554,2.181592655746655
2019-05-24-18,5.1167258218811345,2.3477610125608823,5.349557390962158,1.066639761495497,2.1966497922147696
2019-05-24-19,4.865734067797506,2.2255406992844247,4.870170339189431,0.8130581776729547,2.9547791761292697
2019-05-24-20,5.024986826336249,2.1940434905896327,4.780145358575823,1.2011636309189415,2.515876060392349
2019-05-24-21,5.0797429138801915,2.438523847663229,4.918855231938549,1.2761743106088117,1.6120122746072192
2019-05-24-22,4.850256754461545,1.9843780802101418,5.977651041020214,1.0770887881930507,1.9140129757088855
2019-05-24-23,4.676674693557953,3.465855613442745,6.958787014807401,0.4551942629440536,2.277283219720758
