UTC,濟州,那霸機場,上海,福州,廈門
2019-06-04-00,3.1786299009973527,5.634082313293271,0.8757138917457647,0.9570210262019485,2.7600410519639844
2019-06-04-01,3.3996194702144455,5.709449148204662,1.4195250035955238,0.7645161730823912,3.4306621795749397
2019-06-04-02,4.080044864828228,5.451862892050887,2.1596342686101773,0.8025346276334084,2.563869043971411
2019-06-04-03,3.177544615105828,5.4098410025922155,2.9033842807547607,1.1932818442147546,3.2995619524226494
2019-06-04-04,3.1016708222138254,5.220476863357577,2.939946573808563,1.9610774673524476,3.0856760415594624
2019-06-04-05,2.8195547050849923,5.695251705819501,2.7138958043528243,2.9251493934505683,4.173429950776234
2019-06-04-06,3.9850213567851123,5.1939628400996884,4.5436370038508445,2.5314951970993067,3.4677354134427674
2019-06-04-07,3.001452279746351,5.599932818698894,4.837423292104152,2.6289336666442003,3.2834617376681057
2019-06-04-08,1.9380130292414008,4.304546031863757,4.661721899960888,2.0311477565113227,3.2452822033642077
2019-06-04-09,1.7896063589650455,4.729781358951058,4.3151455354508945,4.253881414498821,4.942471341287168
2019-06-04-10,1.2846300772962067,3.7341377705930876,5.198596506189833,3.966819885418513,4.432144948086729
2019-06-04-11,0.44290767672245973,2.951658415605296,4.790667584712643,2.8275982531010824,2.531459892428501
2019-06-04-12,0.7240191007493731,2.8929024812273245,4.206494183187516,1.697121659941422,3.2619226820959537
2019-06-04-13,0.877989589238948,3.2283748601416087,3.558273732231656,1.403684888137311,2.222253267495796
2019-06-04-14,0.7215019296309276,2.6545864811885194,3.699224217549454,1.3675157251527845,1.7059359011939732
2019-06-04-15,0.1272866368052455,2.0308893142818008,3.587032607716121,0.40841099124405383,1.3138832224266077
2019-06-04-16,0.6184271991795891,1.9740818551884598,3.2969835969334294,0.36383886468047916,1.8446824232023191
2019-06-04-17,1.8599514035016378,1.9025024772552563,2.831365316559672,0.7614479285870972,1.6339967452442503
2019-06-04-18,0.5145407369046429,1.9648500052417868,2.1738474493010487,0.7254394825986641,0.5977816903853383
2019-06-04-19,0.11718095606947886,2.311776997297918,2.4454003158880004,0.869660719672401,0.6897020091221584
2019-06-04-20,1.4852288496932808,2.0942004381230954,2.6850255501871136,1.0743309047752163,0.6607204864760869
2019-06-04-21,0.5275422209259207,2.1424821190569356,2.574107024201498,0.8793897296206337,1.2158697188425323
2019-06-04-22,0.5839780466729044,1.8107172716842999,2.9216168010628962,1.1329938267599315,1.430014238358521
2019-06-04-23,0.48755033791673186,2.7026047786009033,3.17938296683672,1.4316084176887625,1.8415763408476726
