UTC,濟州,那霸機場,上海,福州,廈門
2019-01-06-00,3.8462965863528913,5.062511493541254,2.24079518952521,3.1516556133204805,5.380958880850509
2019-01-06-01,3.1368520799290156,6.1818490229147605,2.877574164924067,3.6494540961343933,5.868107158703632
2019-01-06-02,3.645394377041236,5.847064469967406,3.447411421477366,3.4262596496058597,5.870265019303683
2019-01-06-03,3.795486866890234,6.308328446233019,3.255017709422377,2.9503289161042625,6.109278349586914
2019-01-06-04,3.993258891542562,6.037673085104371,3.3498676377340417,3.304560330019229,6.1560434345508765
2019-01-06-05,3.9457590869890744,6.2776379616659215,3.4168747838407536,4.059471267044585,6.216461564575204
2019-01-06-06,3.775418659418998,6.3071627509492085,3.1378099610725863,4.304035451238798,6.048455627468879
2019-01-06-07,3.7972872011373386,5.641896829989007,2.9602555317721633,3.896043808445902,5.616726448805585
2019-01-06-08,3.80587706323615,5.7508313421622805,2.5410689264047015,3.777024620923706,5.713030658824502
2019-01-06-09,3.552718078402399,4.503254139867975,2.6341519665530058,3.6714217473041812,6.227664317950736
2019-01-06-10,3.466927357149643,4.439369138385121,3.200616894000579,3.2341304412852314,6.350584851028402
2019-01-06-11,2.894705556728802,4.089615633769038,3.670214099125706,2.5552882576988902,6.080791561054063
2019-01-06-12,2.5386062620181744,3.9422165807536715,3.5603568617959915,2.4838741923385808,6.090349055361383
2019-01-06-13,2.8855644719686366,3.3737883467419643,3.615352868757684,2.1462276473530983,5.940191668468333
2019-01-06-14,2.4629567991793317,3.0207869057240457,3.3803127249435216,1.592864475653716,5.894095178031654
2019-01-06-15,2.0823373325798213,2.817526941636922,3.2433054198140288,1.7778269901842088,5.807493486115158
2019-01-06-16,2.056968423386655,2.795321478108917,3.4435170206358534,1.6980232995390119,5.886827958956281
2019-01-06-17,1.8859471769938405,2.74838298147398,2.8961863520192157,1.9440138213792768,5.7570818176334155
2019-01-06-18,1.6850680610693092,2.836728490294877,2.9476266940301556,2.0011265321243643,5.360139475415991
2019-01-06-19,1.4933391686867192,2.6937903913595793,3.808338715095405,1.6699030102950032,5.136930276842294
2019-01-06-20,1.271554498951416,2.8798179561806707,3.6268686178875424,1.768081852238722,5.080608754037105
2019-01-06-21,1.3015322966267817,3.051001217802757,3.3163995419344814,1.7901074207691592,4.951747083399999
2019-01-06-22,1.4522716547737533,3.28085047490782,3.209114263329191,1.30085032175386,4.882891844550186
2019-01-06-23,1.4235896346443297,2.8564878395558346,3.8194615454495886,1.314329769130998,5.2997434686726725
