UTC,濟州,那霸機場,上海,福州,廈門
2019-05-15-00,2.757810077838088,4.564787872229634,3.994508083512648,0.7787613108658077,1.612858221511007
2019-05-15-01,2.6431213902511703,4.895711427435825,4.421814581954742,1.6935810214427292,1.6609901002396095
2019-05-15-02,3.0841332239070094,4.707900271088474,4.83308980345642,1.3885254562467018,2.1129620099801705
2019-05-15-03,3.002693389741356,4.750908772189757,4.824616016572757,2.189887072887793,3.3595718759598054
2019-05-15-04,3.6229268864196777,4.930949660879875,5.8067719660473625,2.143086791677959,3.933602735911887
2019-05-15-05,3.6793837511186536,4.643144456936284,6.23400748343642,2.796973454777389,4.557062514885199
2019-05-15-06,1.2745010231805751,3.9134655374972387,5.699696857559307,3.315033197294207,5.204938865529594
2019-05-15-07,0.46792798338949676,3.5129171044326233,5.097259946809018,1.5792347315862205,4.971553088709228
2019-05-15-08,0.6170683021256756,3.270988530790749,4.928596342392734,2.430130843574142,5.594635572978992
2019-05-15-09,2.282653314381196,3.165709413258466,4.996593332651021,2.6483922310752974,5.6315632051133715
2019-05-15-10,2.4930626283074115,2.158538768973885,4.593686656546656,4.15671830813581,5.349095916278633
2019-05-15-11,1.7583813047978525,1.337382959834115,4.158916103538516,4.9135813548195495,4.193622112974106
2019-05-15-12,2.04050270063841,0.6469784835519518,4.385176593975609,2.003165180536081,4.035457698816493
2019-05-15-13,2.107277463796928,1.0517573041952606,4.341534643902237,1.6511597550716857,4.565546671304285
2019-05-15-14,1.9961929159183616,1.4704164891241052,3.9333228315963704,1.1380599591887184,3.121904228945449
2019-05-15-15,1.50736649678052,1.6952958216854084,3.586540718527991,1.509094562349496,2.751211335521416
2019-05-15-16,1.549225834737266,1.2444633366730686,3.15025779317376,1.1005858675166154,2.485982713038842
2019-05-15-17,1.4001706226674286,1.2888700890969864,2.6017947682675677,1.1609771185454492,2.8036496443897314
2019-05-15-18,1.4442851646713246,0.8186944126017915,2.8168737334323968,1.1114612242877915,2.6352423728326038
2019-05-15-19,1.2984827864456756,1.3334169778567755,2.6555043179186573,0.8553137061821771,2.2985553087213493
2019-05-15-20,1.1340895171884302,1.182476333501656,2.221342187375403,0.47474556637363635,1.201977633887602
2019-05-15-21,1.8148272626948392,0.4191634784231405,1.6926223080540659,0.8642306011909592,0.5132713700615827
2019-05-15-22,1.308697148341557,1.4784187781287712,1.9088284753385514,0.7072291666147387,1.3844255760208641
2019-05-15-23,0.8224070798871563,1.2271784667903818,1.9566502062986462,0.5247573531012961,2.1228898525030404
