UTC,濟州,那霸機場,上海,福州,廈門
2019-06-08-00,2.9492087301474172,4.667274759077932,1.8803592912076077,0.7194054911404676,4.198814578634592
2019-06-08-01,2.4268427778300485,6.072312244650391,2.6980738406647813,1.3782629581282781,4.2056449903275555
2019-06-08-02,2.208851660658798,7.305036622103141,3.6533450448006404,1.4649186619375414,4.499935489482382
2019-06-08-03,2.4706309555365706,6.13529068720872,4.680485358000857,1.197384288814116,4.865391273116331
2019-06-08-04,3.624293803597592,6.361201771496882,4.655547209583925,2.072685538450737,5.445457412234391
2019-06-08-05,3.1163020924968827,6.300661882447517,4.9288369795136475,4.0628714655742355,6.009755135512501
2019-06-08-06,2.5763652059400224,7.253275458796574,5.165992832258791,4.94990625442827,6.809954802101714
2019-06-08-07,1.735028484386839,5.189545512517094,5.17505827749865,4.9202438247577405,7.196541343783391
2019-06-08-08,1.3686973794080162,6.969108446391443,4.783409806617671,3.6775331855609514,7.472208340752155
2019-06-08-09,1.0411317537271376,9.002590224937187,4.909623396861133,2.850239111960204,7.591664585369273
2019-06-08-10,0.14569756580589216,3.8579881909579212,4.462290873226656,2.1261418868736297,7.3665456244715966
2019-06-08-11,0.5872723862681288,5.403554556890421,4.2710080661106735,2.736677029411558,5.6405850300748
2019-06-08-12,0.9024031268263949,2.720769364215153,3.5535276541091707,2.8755118717019195,5.297771309057424
2019-06-08-13,1.9071440501357528,3.316795443848794,3.738628882656522,1.3201163530207871,5.2872461215316395
2019-06-08-14,1.5467870585112782,3.38489309090569,3.6234426188607705,1.1201577843643498,4.555421255970088
2019-06-08-15,1.5536231388238912,2.7496776669376497,3.4203427931806747,2.0680924353995556,4.177236107610999
2019-06-08-16,1.3369995791297935,2.977253351326158,3.0293419661197176,0.47678321714705163,3.515788353784768
2019-06-08-17,0.9645156264109955,2.3636221273947715,2.4024773058112614,1.2133782046252832,3.9963569895576994
2019-06-08-18,0.7636585034877367,2.853278474569013,2.7848315474459504,1.146602789444692,4.1675439896165445
2019-06-08-19,0.1958302447605034,3.1405521406868155,2.6238798565376866,1.4001880788526866,3.9691600679338817
2019-06-08-20,0.889030814457883,3.2336725920817706,2.5337694304832366,0.8840781848477609,4.51694354641882
2019-06-08-21,1.7373694738098115,4.646543945916014,2.6416259792595933,1.1720681410464533,4.723294110181459
2019-06-08-22,2.4190471756968646,4.057696765899356,2.8701638469855566,1.0004309174117185,5.150356716081926
2019-06-08-23,3.123292538464014,5.650979229118113,2.710460494419859,0.7759710987769795,5.883933117363331
