UTC,濟州,那霸機場,上海,福州,廈門
2019-09-17-00,5.9358765013879,4.962702810306462,3.792479132146088,2.2250386676810545,4.994359032436006
2019-09-17-01,6.4057970528803345,5.212409298671852,3.6595577511022843,2.0226100649638092,4.943090089342651
2019-09-17-02,6.21636298915463,5.135721524482906,3.810645256769263,2.4286881149642303,4.762556550950001
2019-09-17-03,6.585971297889488,5.514088841417477,3.7845715388126777,2.7721722133967432,4.968180236901766
2019-09-17-04,6.297901497814097,5.7575852208049,4.318634453903401,2.9949128214895033,5.512129879235413
2019-09-17-05,6.325384912391427,5.473046983249476,4.677755321325902,3.334372081028131,5.754464958052182
2019-09-17-06,5.994517518876718,5.242411558962476,4.805447336586617,4.504554995910285,6.023845548618052
2019-09-17-07,6.0053036654283005,5.387089474577583,5.11125494516891,4.366500083566985,5.94043236941606
2019-09-17-08,5.081564608416687,5.753282480425738,5.08256982811071,3.7936204124754,5.930749614559934
2019-09-17-09,4.229306167978568,5.090090562586091,5.378432598718169,4.142893032502599,6.040970296949621
2019-09-17-10,4.033209173272457,4.619970795483507,5.594348975748661,3.7671271952577245,6.015416136760858
2019-09-17-11,3.87854395395117,4.310327393421519,4.5543619789335645,3.175312791732683,6.191094245590966
2019-09-17-12,3.665807305622497,4.488415244995972,4.6089244056932595,3.3469899355164623,6.128265719121392
2019-09-17-13,3.361560427544463,4.090336737675189,4.488103191563587,2.3797779911248345,5.930525817271466
2019-09-17-14,2.940448714789571,3.4510851711464117,4.664078230904651,2.148443711377302,5.907196123198587
2019-09-17-15,2.9384523722336215,3.428982693245385,4.595634194623177,1.5588924333271212,5.8010086746271785
2019-09-17-16,2.7924316400920333,3.2167072166069985,4.222723202875791,1.8430576543517116,6.030748714786088
2019-09-17-17,2.445666328479346,2.863512033139591,4.555374420152386,1.7047840799825318,5.779852200010367
2019-09-17-18,1.9760145852411,3.310846514797177,4.031026450827545,1.6556620971195435,5.640221958616289
2019-09-17-19,1.7052353893036805,3.3169671656455484,4.333490356512743,1.6479312815457399,5.362112088766308
2019-09-17-20,1.1849962600321888,3.591120617707303,4.394467744079968,1.3360873600011323,4.8644723484768395
2019-09-17-21,0.7459420439733253,3.411241366732493,4.226731454320017,1.2733202453783412,4.709016766388265
2019-09-17-22,1.4799436506981634,3.482225910381875,4.607316761075123,1.2775569574942576,4.639435686373718
2019-09-17-23,2.4153415908925155,4.486903330417464,4.826605698365834,1.7630374361247443,5.1425775259586315
