UTC,濟州,那霸機場,上海,福州,廈門
2019-10-24-00,5.7549776899132965,4.502750119385568,3.6618258589142503,1.3627625723625851,4.050652170873617
2019-10-24-01,5.202909344757346,4.6021909041957905,3.6590767766147843,1.346418769741093,3.979182112566756
2019-10-24-02,4.672991371269391,4.855725194505688,3.501187319132253,1.0128975678819012,4.147077922508443
2019-10-24-03,4.629247252181443,5.002383634663554,3.5968380174729733,0.6716106090999889,3.723202356186601
2019-10-24-04,4.309355860951124,4.997031313724373,3.713476722101673,0.6927639883676459,3.515295822716529
2019-10-24-05,4.379877727845705,5.410400462094068,4.134655604626037,0.8190142298476742,3.86105514942866
2019-10-24-06,4.051425034264,5.246727599146507,4.173875130488193,1.6502574611679919,4.636902208453788
2019-10-24-07,3.103481179578836,5.036073122970818,3.5258005160278447,3.1185049002699454,5.429869887231329
2019-10-24-08,3.8616806777277106,4.711103427158535,3.9604382701134897,3.8605862175685406,5.482643943014121
2019-10-24-09,4.21827934045619,4.602962677523648,3.77808148964542,3.539444705831708,4.556365825337266
2019-10-24-10,3.822462081617948,4.489808529057411,3.1469315394473245,3.256127853398876,4.348203664583424
2019-10-24-11,3.0250304512224666,4.971019677211997,2.7064598961364044,2.7912660695473943,4.5824240237287
2019-10-24-12,3.4032213357352785,4.597335134183416,3.016425329337227,2.040035962820082,4.427357178353217
2019-10-24-13,3.4460960230910502,4.441153302129219,3.1053330952384663,1.3364856509090994,4.281712428711903
2019-10-24-14,2.459289734795921,3.6033675897201625,3.1657406259860577,1.5101360455333461,3.805316386696402
2019-10-24-15,2.220224983354357,3.646656849731519,2.5718433140997052,1.415080711313499,3.9258463060039808
2019-10-24-16,2.3095306979815295,3.370457648968996,2.636494829152816,1.2918507377307133,4.2307350548562335
2019-10-24-17,1.7670892670279137,3.835015891479681,2.061135858826423,0.8925689170068581,4.824196424981822
2019-10-24-18,0.6769304831129472,3.40708393912835,2.2053415348660077,1.1012349739735832,4.653644784567622
2019-10-24-19,1.5393500359107386,3.3646224559396347,2.503060538202612,0.6828211434275412,4.588811721596247
2019-10-24-20,1.3143690407202788,2.90963754982926,2.6150454869427713,1.0912669989799164,4.411416264949358
2019-10-24-21,1.2632160208662548,2.7573268202941716,2.303754706836964,1.3565770499776453,4.148916690984484
2019-10-24-22,1.7572870891187444,2.280558628169975,2.211951289538351,1.1716383954956489,4.052580349556959
2019-10-24-23,1.4799727577513753,3.096665013783903,2.8399562277002817,1.1357438931670447,4.563620008873652
