UTC,濟州,那霸機場,上海,福州,廈門
2019-08-17-00,3.084659235614165,2.809917417118227,2.589685217833086,0.4191084348535574,2.6201552515806448
2019-08-17-01,3.108448927264283,3.103764420764995,2.573323730615195,0.6754326963430851,3.1810333905192807
2019-08-17-02,3.7903795152742616,2.6509784376814833,2.4132161245288057,0.8028366294350765,3.1547138129680614
2019-08-17-03,4.4062808032840035,2.267961495109816,2.819497033404399,1.4378459831060189,3.119154263457601
2019-08-17-04,4.369126996640381,1.8727283207516066,2.5493866363846225,1.4967936785000788,3.3416305570607294
2019-08-17-05,4.692356452393747,2.9662589550090437,2.7890585854129495,1.404531085683358,5.388179542962654
2019-08-17-06,4.20711021636729,3.258441468586178,3.2157224435108795,0.7031727618083096,5.153120181995423
2019-08-17-07,4.996988374790676,2.0023110313834027,3.6696575669738016,1.2042925886007885,6.086724630795853
2019-08-17-08,5.428834369853523,0.8557491945180651,2.9764640065248495,0.7479160796140154,6.851202628003749
2019-08-17-09,4.56654753687191,0.13707210598459388,1.7510957789178971,6.12904512819127,5.645690306626344
2019-08-17-10,4.022643352151992,0.80146237396473,2.4792487457872916,2.7934515078586735,4.432833195912311
2019-08-17-11,4.238771671010796,0.7917682544674902,2.589300595363055,1.7284943975837959,2.43288247576533
2019-08-17-12,5.603590683013182,1.5659386613917488,2.7988420388223596,0.8474604508576263,2.7783356801438366
2019-08-17-13,5.213133183795221,1.216575341992208,1.979639829519791,0.2202240934845638,1.8149120712340452
2019-08-17-14,4.530372404012132,1.0694262849554979,1.746417375780697,0.4816766609828538,1.3934116007636286
2019-08-17-15,3.844044468671012,1.4156250774627004,1.9925716164266067,0.28198172321328335,1.393425090373567
2019-08-17-16,4.1447543192861245,0.8743274192798721,2.510968533792215,0.17805741314856635,2.536401878594101
2019-08-17-17,3.9914437493955544,0.9945014797302844,2.782042794335004,1.2625295857033136,2.1253363340977196
2019-08-17-18,3.5173964224455885,0.4534222832463292,2.6992022872247357,1.5545601762368126,1.822433352288773
2019-08-17-19,2.434733459297329,0.4511452888748955,2.8986964020188477,1.4882648030226682,2.621677573265966
2019-08-17-20,1.7804425226992617,0.6134153389072378,2.9514222975596316,1.2845337396505705,2.8764413924239935
2019-08-17-21,1.7103948721182807,0.07946032641745507,2.974332636111614,0.4806164305584409,2.657392225837071
2019-08-17-22,1.195351235848907,1.0583486767796388,3.0966325454642063,0.8825470880004302,2.7650952840416814
2019-08-17-23,1.604989283504203,1.3473034286383725,3.2645992072776777,0.3393039063206897,2.5764049476678728
