UTC,濟州,那霸機場,上海,福州,廈門
2019-02-04-00,5.617175446568775,4.525888602264335,3.2354829838992907,4.081259643525821,6.914902660560643
2019-02-04-01,4.964734108962835,5.462807148973438,3.5007121321223953,4.2124156550661,7.687902386433348
2019-02-04-02,4.871420370516545,5.559250329984911,4.180376474229791,4.370618973843514,8.183768093789835
2019-02-04-03,4.220600119021541,4.942020326977025,4.011860102569883,4.331256797575209,8.170535759808123
2019-02-04-04,3.5428775248843194,4.375980012131882,3.964424840608636,4.17563144042717,7.842453316860058
2019-02-04-05,2.9466627475633285,3.993304332535607,3.988174195719317,4.20510689830155,7.457779004487757
2019-02-04-06,2.1246836323485843,4.361802698159805,4.3401803968346755,3.9488187825561516,7.016664275835945
2019-02-04-07,2.2306919758409953,4.27326899973255,4.391443465775892,3.4861131450620007,6.580431390533261
2019-02-04-08,2.2624200715789384,4.339111236010749,4.655053349594671,3.598275041958626,6.631469067996618
2019-02-04-09,1.85633291950206,4.1425236907698775,4.371678203726673,3.584462550194437,6.436085301802843
2019-02-04-10,0.9576582662500558,4.139416468412765,4.010166495047589,2.85107599017567,5.994871994649941
2019-02-04-11,0.6389439041329749,4.127840240558827,3.7126012819026495,2.453471457423117,5.560334503905405
2019-02-04-12,0.5093209183221634,3.774002627464276,2.832115498271874,2.070963736566374,5.320110153342601
2019-02-04-13,1.2717508273068368,3.4143792364395122,2.4754298679913767,1.6994528837732323,5.233664857651299
2019-02-04-14,1.566878663703354,2.9467820406733978,2.676106391819328,1.4332182195166165,4.95626624930741
2019-02-04-15,1.5897537113730118,3.459163162652309,2.6815769923910575,1.5027586303872675,4.99882454816383
2019-02-04-16,1.3439307388778687,3.2571197051058514,2.6290619694920045,1.184415475471425,4.973591751274373
2019-02-04-17,1.5190376720183585,3.5163488816882906,2.260303251570138,1.1233916078242685,4.7701351696871015
2019-02-04-18,1.3988461115410191,3.4416410401800954,1.6533060145827907,1.0673096755342444,4.738740056587365
2019-02-04-19,1.4887862612681655,3.233250769231655,1.8190429908996286,0.7405716760709318,4.749329715951966
2019-02-04-20,1.760346572453352,3.0082111933370888,1.6436994908767641,0.43356433133399425,4.258206458156654
2019-02-04-21,2.14318616969816,2.596347190673364,2.122311395143262,0.5429473816064182,3.8147956422363416
2019-02-04-22,2.2630399458446844,2.43571510690599,2.086660679116814,0.8689653981683619,3.638002557873999
2019-02-04-23,2.107169269233824,2.3494934522630677,2.116892435692707,0.9238789933735777,3.3799806199155698
