UTC,濟州,那霸機場,上海,福州,廈門
2019-07-26-00,1.022629738214883,2.4926118055046227,2.5414394974876027,0.7569608192689242,3.0892363782908268
2019-07-26-01,0.5389203720727305,2.409524293236426,1.9968434669336665,0.7216797843563185,3.208343331867053
2019-07-26-02,0.49505099995761986,2.65454752529813,2.007964393766439,1.2860522527563387,2.6315206662708994
2019-07-26-03,1.1914366529341602,2.3150883024092246,1.645063946209706,1.4338107676638976,2.8692884903543323
2019-07-26-04,1.5383865753296804,2.3210926402787173,2.40509823232581,1.490915870878415,3.661977994371525
2019-07-26-05,1.1544733706552994,2.030296527573896,2.7670651366566084,1.3762540646037835,5.032053844778338
2019-07-26-06,0.5208325829964209,1.6321805387642676,2.85524337029235,1.9522553549736483,6.5886573333823995
2019-07-26-07,2.0597615846050608,2.508549207327289,3.2130374082437196,3.1073956659118473,5.928064713818384
2019-07-26-08,2.601107017445736,2.4046986016656176,4.171246440468484,5.738152312331837,5.653985939824653
2019-07-26-09,1.7878067471665315,1.8548619083694056,4.657144850906836,0.9137214550997194,5.063277489718866
2019-07-26-10,1.4053960381923716,1.9214453421824842,4.077661754648663,2.5543767457491655,3.763246661368218
2019-07-26-11,1.0410334812805888,1.3930757024743567,4.266417349074338,1.3592794530231085,2.6649745024996596
2019-07-26-12,0.6860999355033538,1.9435149179799236,5.092134376340644,1.3827144098641235,4.130696144612807
2019-07-26-13,0.79072096613617,2.2016287421290768,2.99414931771151,0.693875845369018,2.9561342627363008
2019-07-26-14,0.8383461426040809,2.203520000256304,2.961769391462292,0.8480278820689553,3.3292600396369294
2019-07-26-15,0.5728271011305212,2.2012044018014083,2.5931254924867475,0.751404648431011,1.994879515015797
2019-07-26-16,0.4890614520807559,2.071201180790137,1.839073678302245,0.8364861020477878,1.71299043227747
2019-07-26-17,1.083535077013925,1.7762223681932297,1.804076331373365,1.3388827865506185,2.1050104992134835
2019-07-26-18,0.5738010703047768,1.790615828039841,1.7953250843516648,1.7702315968698141,2.0649338147207588
2019-07-26-19,0.41053133998225994,1.8193887637364432,1.558761351003548,1.385988211451045,1.7944664279721405
2019-07-26-20,0.5864642190631522,1.957031169065787,1.8652987718342744,1.311406424543272,1.6674714228659797
2019-07-26-21,1.1907401117025334,1.830723754283396,1.9730409021972772,0.9337066065396089,1.5343129437838612
2019-07-26-22,0.4077167748593368,1.914203452946314,2.4314829479916575,1.4763579903844644,1.29341592442031
2019-07-26-23,0.609516961222407,2.5057362748309737,2.81022817479866,1.2570008390948584,1.639442544908921
