UTC,濟州,那霸機場,上海,福州,廈門
2019-07-16-00,3.082392967035301,3.5220743881325767,3.594311785673672,0.566358843387347,1.0468904229872167
2019-07-16-01,2.6770973351815046,4.317221237236332,4.02594005848816,0.4668836700730985,1.1466190487981764
2019-07-16-02,3.231384426389362,4.940847892592439,4.467381358052585,1.1552433685673933,1.4979033213323611
2019-07-16-03,3.826414686726935,5.335362819120646,4.734273071350663,1.1563212250942088,1.724286177132349
2019-07-16-04,3.693107036318595,5.502349991099936,4.856497127595326,2.6624027268408885,2.7583814892474714
2019-07-16-05,3.815301469919471,5.530674590119376,5.189646327224393,4.434987997392868,3.5565296635184755
2019-07-16-06,4.794892874583292,5.418596686215819,5.563577109554363,3.736929797282002,4.237218518021371
2019-07-16-07,4.181448753777892,5.865850481102623,5.927465450553316,4.052822258597193,3.7218011326341203
2019-07-16-08,3.163277447355217,5.86809047212683,5.882455303585665,4.047551137098496,3.454127331204812
2019-07-16-09,3.3222477796388517,5.5532642405189865,5.695828537862071,4.08134360005581,3.381174888114264
2019-07-16-10,3.6098723701526625,5.032774599684157,5.447438903835223,2.565461604566125,2.1087824660206365
2019-07-16-11,3.3565131053552197,4.712504280049619,4.884284688913463,2.9123180366195327,1.5254920450713085
2019-07-16-12,2.52883781212863,4.749005170411566,5.188368797453832,2.5534900680997437,2.3097571832716812
2019-07-16-13,2.259219518898748,4.772107713678176,4.8232174767920695,1.7077558423476777,2.18744955946349
2019-07-16-14,2.176653661254601,4.084874905549282,4.373986162090175,1.9298763534383447,2.1960109098923244
2019-07-16-15,2.7368666261251384,4.105051084778689,4.298908329282411,0.9546605229637322,2.007931110490601
2019-07-16-16,2.9825509779868935,3.7509051911737328,4.162630175556271,0.40136076516707453,2.026955482384848
2019-07-16-17,2.5571892643821377,3.8815145182960498,3.561393813621394,0.35831217437457547,1.66881472670609
2019-07-16-18,2.8407170464936633,4.343573234621771,3.352962143583392,0.5293777874499237,2.4090425428719175
2019-07-16-19,2.9156283384006754,3.8278288305234063,3.1635166050825547,0.9132456670010536,2.4759365799800346
2019-07-16-20,2.5733994125372055,4.123018827552434,3.349606352792729,1.4411851747430213,3.205550960431998
2019-07-16-21,2.949837562675087,3.7105081117666403,3.0126414154392855,1.3962337528593751,3.2551910316267
2019-07-16-22,2.332641179366543,5.10061922082147,3.046625392294099,1.5612656336983093,2.8253536153117857
2019-07-16-23,3.33259645760952,5.190104878405458,2.859405132059501,1.761785172507974,4.174717264449225
