UTC,濟州,那霸機場,上海,福州,廈門
2019-01-14-00,2.0935830498267443,3.4006340159075976,2.2962893621134177,2.350589697650261,5.935675618302511
2019-01-14-01,2.8250250585563914,3.9139428046866853,2.2029437896121906,2.688600848320158,5.687181112220689
2019-01-14-02,2.976911115359253,3.510088770369892,2.4653507442961566,2.6540277005536033,5.021117855729788
2019-01-14-03,2.956842528467055,3.13328446619344,2.8376144054529315,2.1773286711835476,4.6613663866819355
2019-01-14-04,2.888689291851634,3.3096351115819718,3.3076252746578616,2.0862701300054374,4.545399150821755
2019-01-14-05,2.870293356709405,2.8316099709415057,3.115136568091242,2.8327471911508586,4.485374629375484
2019-01-14-06,2.434343237606653,2.5233613548046145,3.1816234908630587,3.3198574302025823,4.723284121025013
2019-01-14-07,2.2791408175173005,3.1532546115938844,3.3362758902572613,3.691624964841335,5.161166869093596
2019-01-14-08,1.687585106280116,3.342388601675274,3.284573711069928,3.6957895643819207,5.541640231640421
2019-01-14-09,1.5937786757655807,3.173397711870157,3.068325829963261,3.751888043349521,5.769226736157844
2019-01-14-10,1.2668757204114267,2.2367165267522124,2.6131420753424432,3.214312575823301,5.8402200740904675
2019-01-14-11,0.4760845813495707,2.238954574859547,2.386486262148255,2.648048803579832,5.409578922527789
2019-01-14-12,0.7485706751457994,2.98824989763145,2.412829986202843,2.3746013903453282,4.924231199801761
2019-01-14-13,0.7641574030353389,2.4427357009622495,2.140674271647019,2.093617209316919,4.34391790737908
2019-01-14-14,1.444535901265922,2.003940198806856,1.703552880211241,1.506872249307145,4.354605173794411
2019-01-14-15,1.9097343050573246,1.7387512765068571,1.8798678408857208,1.1470513514618337,4.213291472826164
2019-01-14-16,2.061380683240843,1.7195014992675202,2.1256297424415305,0.8924935960398395,4.265469097626615
2019-01-14-17,2.446419418722563,1.76161827110693,1.9070018683535768,0.9603835092737505,3.9633515935210832
2019-01-14-18,2.5580345196054144,1.6709754019108216,1.6698057790981666,0.573988862988788,3.7755549791264427
2019-01-14-19,2.723120639119364,1.734313647205009,2.2853262072627,0.8825515693440174,3.7119490982911687
2019-01-14-20,3.0034361061624693,1.9296446123497824,3.323673624073818,0.8358821726759542,3.5874869697714558
2019-01-14-21,3.4547495397014707,1.7554128756665446,2.4150469906602057,0.9663103930359886,3.4647710449559708
2019-01-14-22,3.742784063776372,1.8077324682675209,1.9115054148337463,0.9190170405286868,4.229929306862518
2019-01-14-23,4.086664017579309,1.8474028973197938,2.039227209283465,1.121175691907824,3.873517204415727
