UTC,濟州,那霸機場,上海,福州,廈門
2019-06-16-00,3.6822508112374663,1.8982233911820594,2.0893164987182384,0.4801116673669857,3.397059696640918
2019-06-16-01,4.356624928402008,1.665730326314211,1.7640547659012518,0.27547625010588633,3.9172105073192833
2019-06-16-02,4.276550944514376,2.055386273899897,0.9738286516282356,1.082643440979672,3.9646958203327647
2019-06-16-03,4.348712261829422,2.894099824074213,1.8347672021429637,2.2789553820033834,4.3340164201162015
2019-06-16-04,4.652910362918252,3.0926574741174613,3.234953780177219,3.1109931613110295,4.216988249509009
2019-06-16-05,4.522364139249413,1.9857996593582141,3.4281971578015185,4.185770525731115,4.172679110881124
2019-06-16-06,3.6624023745547905,2.029363197580089,4.309918870651995,4.445282491668055,4.650070426435683
2019-06-16-07,2.7832863560601275,0.4391063459800348,5.228897924909445,4.359639699320146,4.59299290677731
2019-06-16-08,2.3217881296998617,2.4166775375881233,4.9753121938102876,4.184489406116415,3.8030518264176334
2019-06-16-09,2.780835333619641,3.461684337061803,4.9940953013566425,3.602632140552009,4.929381664784994
2019-06-16-10,2.0276702997009166,2.2347518080048068,5.152599526738093,3.8439989295796395,4.596587426810465
2019-06-16-11,1.793734523117515,2.7250711694671046,4.499582041470317,3.4158041657750693,4.859006978895353
2019-06-16-12,2.030790961903491,2.107049826084692,3.5832767881250707,1.8063121542635883,4.415108632126761
2019-06-16-13,1.5757438832594577,2.131092258436699,3.0767439097315927,1.2109312395174758,3.932588307035246
2019-06-16-14,1.5821615466152215,1.9661033179232958,2.5428490066502056,1.1827140750098724,3.5480925080442027
2019-06-16-15,1.6534410711467276,1.9857205132141094,3.1600504505583906,1.0941917341856413,3.2830963733229206
2019-06-16-16,1.3092368404084709,1.9967976102267773,2.9492575233849014,0.5326597703424968,3.228372999708082
2019-06-16-17,0.9248082485938097,1.4810688824804938,2.706006670532399,0.7750340938612288,3.5629775528236514
2019-06-16-18,0.8270086583713847,1.7930157008344394,2.7902495024728613,0.6536429431453881,3.0305669223532075
2019-06-16-19,0.7725436271969323,1.30933135580452,2.5416870231904443,1.155201609470565,2.959599539767999
2019-06-16-20,0.8636781742210424,1.845951146795318,2.918399894819433,0.8103891489673021,2.4285526060063574
2019-06-16-21,0.6323535317713341,1.9930142230604724,3.1179158620454848,0.8651419542547687,2.7607629611469147
2019-06-16-22,0.5624747438652764,1.947124616453042,3.5428965863681565,1.1625792325903868,2.7546137555810923
2019-06-16-23,0.844406247805137,3.1990155802966562,3.894644195821399,0.699856846910971,2.768446153300358
