UTC,濟州,那霸機場,上海,福州,廈門
2019-03-08-00,1.5344221788825223,4.331013005319695,3.1547591694451977,2.7324190497345997,6.461153604765596
2019-03-08-01,1.768477368339665,4.635396829023938,4.291218153691491,2.7025942391237514,5.657501777441624
2019-03-08-02,2.1443535614078213,4.777444981790882,4.810083643483663,3.9277401019305445,6.706144572904578
2019-03-08-03,2.4915804540298767,4.617608222867783,4.942262988874568,3.4669182012877644,7.698478509230058
2019-03-08-04,2.5229507397139637,4.511879462065188,5.067288138246076,3.627938166098295,5.967414900773665
2019-03-08-05,2.5485583317252956,4.17574432403626,5.091464486257915,4.322694163907313,5.109700383197464
2019-03-08-06,2.369119206601295,4.525655728056126,5.261274253451854,4.4812065758551265,5.09971023490806
2019-03-08-07,2.1423144386330035,4.761466934597342,5.165290963717208,4.183865906249173,6.7663097261229055
2019-03-08-08,1.931542278098568,4.540553361551243,4.885243727877143,3.816812489631165,5.867160744040725
2019-03-08-09,1.5071302358644767,4.090647758657662,4.23203579021281,3.7676430236855927,5.569739145703225
2019-03-08-10,0.8926331069943562,3.668668910108324,4.03630624139605,3.024706996045283,6.13354338283145
2019-03-08-11,0.9868507852424004,4.770285978723091,3.884436875659305,2.6779735042653536,6.122428420889776
2019-03-08-12,0.9280098010173793,5.0861915475492046,3.571734711233865,2.437220422831907,5.697360713923613
2019-03-08-13,1.2228220749498473,5.3428887510284895,3.3296746192276285,2.022896467607978,5.463796031709451
2019-03-08-14,1.7410171535876546,4.499998897281975,3.1184802694357283,2.186285177483982,5.465730884065359
2019-03-08-15,1.945018197616231,4.588407920995831,2.5317077706550197,2.319254860090993,5.966475563999717
2019-03-08-16,1.9451125871520254,4.012488586189591,2.4438410160334296,1.9427854155690985,5.202929402308026
2019-03-08-17,1.9825223136250552,4.036446916213225,2.3804990152461074,1.6506051403512993,4.866265432804413
2019-03-08-18,2.3890895745674254,4.36451155535694,2.19210445719629,1.0265125131368793,4.9286135487627805
2019-03-08-19,2.583210923846632,4.527681684066333,1.640888167870834,1.1072194891387506,4.636003490847623
2019-03-08-20,2.8433276981358504,4.8759061055721995,1.4289036304471312,0.991074173581003,4.584555516182181
2019-03-08-21,3.007596335586383,4.992343859324632,0.6905455395530247,1.4319636381503749,4.197311304474547
2019-03-08-22,3.2180481652804276,4.794188422382568,0.4630407739558538,1.1661213800648773,3.669727704681047
2019-03-08-23,2.9823469489079186,5.148896412086659,1.0604534876339264,1.5296917873745544,3.1299012802048525
