UTC,濟州,那霸機場,上海,福州,廈門
2019-08-16-00,5.356133976855029,1.1956774899211753,3.2969237978103987,0.676515539615127,3.9183516199627766
2019-08-16-01,5.369296984982225,1.4954355356622056,2.8983787966646593,0.930935966591612,3.8585902501021807
2019-08-16-02,5.749283707932714,3.9005822335665035,2.8228232914819036,0.874657753272792,3.9877832153793924
2019-08-16-03,5.994525305486681,5.662401546334436,2.826464406478425,1.102821371288159,4.445516603980925
2019-08-16-04,5.906141535674346,5.155093237057533,3.426710781333882,2.030969827162987,5.372586862891506
2019-08-16-05,5.807165134249346,5.291471204152441,4.98521828606711,2.5805000763775547,5.422984835791635
2019-08-16-06,6.704974922950302,5.575814216013356,4.354621457191263,3.5870629230005946,5.137398430690878
2019-08-16-07,5.72912344878578,4.369748606532451,3.848487236881905,2.668615461540921,4.868115907485528
2019-08-16-08,5.956225294219229,4.046390770841589,3.307501276420771,1.3446196341546282,5.1931080677822905
2019-08-16-09,5.430729838398799,3.598750466093004,3.5578101927972643,3.035446302038609,4.20073801191221
2019-08-16-10,4.913767475819836,2.8596588060176416,3.3682188918238727,1.9257502431063298,3.330898843478525
2019-08-16-11,5.042428307877712,2.662834605438223,3.9221184875746284,2.07700993563472,3.675069938992124
2019-08-16-12,5.352702822416745,3.444140006095011,3.886451577807579,0.2455840262967712,2.9874526455751234
2019-08-16-13,4.957286585715449,3.191124302219611,3.506362169680654,0.2786071227148727,3.0565218978112134
2019-08-16-14,4.518600373233766,2.7694354528399834,3.298265514932272,1.2569330015949782,3.4154567525533226
2019-08-16-15,3.9517412380489922,2.2096435669192696,3.360898522453901,0.9768217415952432,3.0830794275745057
2019-08-16-16,4.257226113365677,1.8063505860010864,2.9879942488994953,0.7193055363687266,2.6198472153346297
2019-08-16-17,4.548333792655355,1.85036178572468,2.45491977606465,0.3175979518151859,2.0620235403734006
2019-08-16-18,4.540588616212871,1.3352766591325385,1.9556485686798344,0.6296846793238211,2.103980858947198
2019-08-16-19,4.298095121425458,1.2177068530699264,1.8223510434699757,0.6420555280584732,1.9309084644711114
2019-08-16-20,3.8499137771680303,0.9764070833360262,1.6440270964662775,0.9065307276881815,2.483814614065431
2019-08-16-21,3.6906735644011572,2.0356712945388056,1.683648933577024,0.9718992108493839,2.0459618878307557
2019-08-16-22,2.968242716680347,2.425869604219789,1.9367839253103685,1.2379898570225174,2.6279375750002547
2019-08-16-23,3.436814573966339,1.8169114279727023,2.69039984390847,0.5376882146186684,2.8981188694004
