UTC,濟州,那霸機場,上海,福州,廈門
2019-06-05-00,1.8131554335196212,2.593182830756926,3.288494682408353,1.2909426401348145,2.5295919924303725
2019-06-05-01,2.4269225205168805,3.6076811549151344,3.49944059502287,0.9515378674006973,2.1961877484643018
2019-06-05-02,2.601945122539222,3.9606740529747064,4.044424447304925,1.187760331833434,2.7932671578553223
2019-06-05-03,2.00951438108965,4.048121359272194,4.266750813581565,2.57325020844248,3.1043740392466272
2019-06-05-04,2.2936146982683607,3.8625753186059155,5.040260931523877,3.3679002031343317,4.1372393311598605
2019-06-05-05,2.963742858333252,3.1441529909287245,5.872730373700947,3.7223189929851146,5.753110282216151
2019-06-05-06,2.388396919052698,3.2899445598984234,5.9231846307152205,4.0666589067464285,5.8140993040276445
2019-06-05-07,2.109918785032272,3.307566045444263,5.709801990568944,3.9390176898836553,6.001120188459917
2019-06-05-08,2.1236704799362593,2.504665695502756,5.608562222034794,4.402498672279094,5.659962612910617
2019-06-05-09,1.4622264310015398,0.6102750193868185,5.765300952619598,3.445610691750256,6.664375583400692
2019-06-05-10,1.1844341142217691,1.218846068240368,6.135325769083769,3.0585333281493865,4.8191901315726025
2019-06-05-11,1.08470227400954,2.194048351196946,5.335928118204652,3.406146055260494,3.682969959240643
2019-06-05-12,1.2455780909680214,2.656293621021189,5.6219332983276855,3.644192492975896,5.476994645566209
2019-06-05-13,0.7014686013101766,1.6440411423056465,5.200448072435199,2.398350243715309,3.616530314146323
2019-06-05-14,0.7166630776408282,2.0085254810246393,5.196309376512465,1.6530341249181792,2.661669694394795
2019-06-05-15,1.1053402808266324,1.910235279382244,5.5507786592776895,1.738709182620791,2.3109332370700737
2019-06-05-16,0.37290768112613887,1.7499659170847819,5.944979122078663,1.4044505292307847,2.4997031724670657
2019-06-05-17,0.12206169818033326,1.6129867563682785,5.7393066219597735,1.6483622056192677,2.0436941834833178
2019-06-05-18,0.06283359051553239,1.2955753237321985,5.230976657608687,1.5446526165789987,2.0128453198319405
2019-06-05-19,0.33113404854764233,1.2183909023420714,5.309626442010585,1.0272197675933905,2.131226810613058
2019-06-05-20,0.672110052765395,1.9932002112649583,5.731548895703714,1.056984142931435,2.2685951051025284
2019-06-05-21,0.6383839349970553,2.015054788087196,5.532131913194329,0.8646092269895973,2.452432482436033
2019-06-05-22,1.109420351590358,2.1073010352500376,6.210293850064698,1.1459045067379647,2.5325848020062836
2019-06-05-23,1.309517692719186,2.916862421971746,6.536110594766045,0.9072894011113652,2.6736224444442436
