UTC,濟州,那霸機場,上海,福州,廈門
2019-06-19-00,3.2788158024523595,6.214291101450118,2.7055799181021234,0.6692602701510295,3.3510706639124077
2019-06-19-01,3.234177272918542,6.72296805698857,2.647138405848638,1.1332121490038791,3.4981084990344398
2019-06-19-02,4.2311290916394375,7.223517770211201,2.974057601094025,1.9863169281302004,3.73894865500965
2019-06-19-03,3.704023171124636,7.206845529919357,3.7538760003388214,3.5270397932690165,4.111563069951676
2019-06-19-04,3.404932301862615,7.266556170714504,4.304072139227409,3.649170581217811,5.226534976470065
2019-06-19-05,3.7537963144007747,7.358505253449986,4.440163093344512,3.7502573812893796,5.402014318676123
2019-06-19-06,2.5943189223616145,7.170349972825172,4.923288547306069,3.569830680511906,5.950441420017026
2019-06-19-07,2.124735433959099,7.117701110162949,5.152906181667009,4.5331383783661305,6.2788044110517625
2019-06-19-08,1.6549058879288963,6.439508510162064,5.261364649096224,4.700219793773779,6.454448789829341
2019-06-19-09,1.5329453196828389,5.768086912130072,5.130801016897163,4.169572559458989,6.057260541514872
2019-06-19-10,1.296179746950012,5.278877291974964,4.831308342442881,3.732344967249344,5.7523423367163495
2019-06-19-11,1.0248828535022934,4.905596166916068,4.491717447445528,3.462615383794792,5.385111999274564
2019-06-19-12,0.4908002629366734,5.025110498299233,3.9400617564002762,2.7853413210258813,5.230118242553271
2019-06-19-13,0.9886295429721966,4.813016458079803,3.646789223624389,1.7924705565548151,5.260960093472459
2019-06-19-14,1.6417069104629909,4.823657245805748,3.146486426411261,0.7545634148607503,4.082635398864163
2019-06-19-15,1.3840490121031224,5.0282853160771825,2.697424150847399,1.0420973708186714,3.977978740048606
2019-06-19-16,1.1586409546721779,4.840371123360272,2.6086112931668977,1.1796708753798841,2.9432890876021247
2019-06-19-17,0.8792308077392019,4.723503864277872,2.3900987488723984,0.9015114042463751,2.708028161240929
2019-06-19-18,0.6986577260437676,5.031867315043456,2.610389967113495,1.2806577900349614,3.067272204779736
2019-06-19-19,0.812053360313089,5.104300880272948,2.664483541454515,1.190160170336933,2.784080249310332
2019-06-19-20,0.3700423535411339,4.098807187950009,2.659143381923782,1.3709335167218528,3.178999479417439
2019-06-19-21,0.4215594587653102,4.252034597160706,2.537499227609278,1.301989013175652,3.3474047712137844
2019-06-19-22,0.9593051704542443,5.110403582124863,2.380228917323514,1.119167505442273,3.471448488325178
2019-06-19-23,1.0511547250572835,5.661340760638877,2.9547864048729675,0.7676290952278124,3.3001893343828095
