UTC,濟州,那霸機場,上海,福州,廈門
2019-07-01-00,2.1763336402608453,5.449889475587928,1.4313315616414546,1.584423743589446,1.0107514837424658
2019-07-01-01,1.9770164739431428,4.847046591388379,2.211669249741995,0.9694151049302907,1.0451898123761163
2019-07-01-02,2.149166830471011,5.284288964873335,3.0318070677454454,1.0973424421896218,1.3511839875487788
2019-07-01-03,2.4400292746529275,5.751438061454887,3.499525350285004,1.8167783414891425,1.9626251152145513
2019-07-01-04,1.266034323550963,5.399646771353373,3.3204411199131147,1.5768011854707797,3.423060882049059
2019-07-01-05,1.547003029778435,5.374056326956995,3.7453647985511305,2.940078052553219,3.4410154708591376
2019-07-01-06,1.8454613689661188,5.666553774102021,4.350271878408778,2.425707806827823,4.296097800742976
2019-07-01-07,1.8238880310457548,5.563865172646877,5.399395399942035,4.507607350677073,3.8359792831163904
2019-07-01-08,1.352150747043399,5.40222784681413,4.671301356310251,4.398174100316698,3.853093835365995
2019-07-01-09,1.0819549574171197,5.090635366504587,4.7826747980323985,4.44519398760606,3.9594466256086083
2019-07-01-10,0.4935893790138583,4.76792235682146,4.507680217270904,3.486296065601339,2.9786357309111646
2019-07-01-11,1.1363845949230273,4.589995366769009,3.968377968201556,3.603447582753518,2.552272709142975
2019-07-01-12,0.8314043627482574,3.8823772987118614,3.0498797318451114,3.03267612037392,2.39114171406848
2019-07-01-13,1.9938438804493865,4.184700053331303,3.142917743457892,3.1989110613221206,2.025810631953304
2019-07-01-14,1.2639784988939229,3.78044933662803,2.748397528205055,1.4879998820872724,1.6512272008922357
2019-07-01-15,0.8596895179459682,3.077104603115516,2.9357996201932006,0.4701143123650206,1.138111266469066
2019-07-01-16,1.0427104308866713,3.647612694704921,3.181041412339319,0.8469705657212042,0.22370528533186104
2019-07-01-17,0.8866997525298627,3.6442893339364377,2.768985717985428,0.5899140946915675,0.47584074342388716
2019-07-01-18,0.8299671198279734,3.6477598439737324,3.0001425864795412,0.7592961479496387,1.6653972181896821
2019-07-01-19,0.5785455085805522,3.658485013001862,2.846866169256615,1.3579685046046457,1.195471252248173
2019-07-01-20,0.4855048383307726,3.57127523418299,3.3043348442941674,1.3967730598108956,1.6905080650224966
2019-07-01-21,0.3998010866203651,3.6030049888301763,2.7864125029747426,1.571128424027208,1.513450417032831
2019-07-01-22,0.7701866640502272,4.618463113992468,2.9192818736116686,1.4334790040168293,1.9675815013249114
2019-07-01-23,0.5250196858098205,5.16435014238275,3.1876816843770133,1.547461488501007,2.2281487787474274
