UTC,濟州,那霸機場,上海,福州,廈門
2019-12-03-00,3.665800325526782,6.148060128076242,2.4208275028354853,3.9507972173032058,6.747798950588608
2019-12-03-01,3.915460421437337,5.354673631736624,3.412822681372033,4.027880651239128,6.973346513755542
2019-12-03-02,4.326964000763937,6.544701696810902,3.587741686275082,4.145394959333678,6.9565727863886915
2019-12-03-03,4.198506194135179,5.839350962110983,3.428538520110912,4.185837432300239,6.911743317707054
2019-12-03-04,3.9940955676133414,5.686836277748891,3.0198462030485658,4.417719115362205,7.636515829143328
2019-12-03-05,4.139455584966263,5.282248851723858,3.177326313833877,4.737635992882383,7.975934914866254
2019-12-03-06,3.8266452937256896,5.4212077736224495,3.1250930082943276,5.520489962043092,8.141674688917181
2019-12-03-07,3.3774614838917194,4.864067058015895,3.271775850568936,5.540231010814847,7.860210097077418
2019-12-03-08,3.536281780578833,5.355117667786873,2.851912688293767,5.212876080540213,7.8320843668470115
2019-12-03-09,3.6199545234708994,4.656108291524009,3.425346470249198,4.502510585593429,7.408169904263185
2019-12-03-10,3.2148719511170083,4.855514152261032,2.53962901059397,4.018118042956658,7.5350878722173595
2019-12-03-11,2.2448004509422295,4.908927344491894,1.3722703380544798,3.478867847878131,7.401764773972305
2019-12-03-12,2.7362622359691744,4.941714352286019,0.7104110543725034,2.728120900908442,8.72716328834815
2019-12-03-13,2.2557671966279735,4.353253081116664,0.45254462616589625,2.1420772114693967,8.386698957776735
2019-12-03-14,2.3468763561450454,4.238840317902101,0.44380345165901025,2.0603316461351664,7.304476920635699
2019-12-03-15,2.3740971613928417,4.067751475069979,0.6957022278873076,2.143596787577725,6.902859547030806
2019-12-03-16,3.255229841853596,3.8849769752129313,0.980083319672485,2.5138943571183843,6.9378499107754426
2019-12-03-17,2.9811860509371315,3.96625929254132,0.9512341354236571,1.9035169983807219,6.921211963191479
2019-12-03-18,3.5808589984456,3.8147310497357947,1.5718596834526424,1.7173502274665435,6.97780415404225
2019-12-03-19,3.6395550895219237,3.3194367595399146,1.5004836980384741,1.967975014595001,6.8891459058814135
2019-12-03-20,2.9950159859840824,3.7837009658758545,1.457992590592713,1.758513866603415,6.624018901862407
2019-12-03-21,3.098870993061698,3.523478015210077,1.1357583494438188,1.6867034101035223,6.773283528094888
2019-12-03-22,3.330998420861068,3.7937923218252108,0.8192976170002912,1.6059260970602662,7.037835749437608
2019-12-03-23,3.441457677680983,4.935662227418082,0.9570215166752071,1.4490108375107662,7.4338271594848075
