UTC,濟州,那霸機場,上海,福州,廈門
2019-04-18-00,1.4230118576100061,0.37517520723893866,3.8120341957952153,0.49859787470911743,0.5549924880250257
2019-04-18-01,2.363895891784827,0.42484851777348237,3.8700153787136684,0.5145290872855506,1.127874061693577
2019-04-18-02,4.089117431912771,0.9282537530276115,3.01456414656387,1.388586645488394,1.6455367934064078
2019-04-18-03,5.234417402981082,1.700826303394336,2.522703697973599,1.7027304292130756,2.4951784834173765
2019-04-18-04,4.780030103069712,1.5593156296071535,2.922964390184293,1.9627760311967184,3.0373326113684085
2019-04-18-05,3.545673128208661,0.23227907870704564,3.3038403979495152,2.503867744134708,3.4391246680529113
2019-04-18-06,3.1517204773629817,1.6712570112630634,3.6233602707717942,3.463833925475725,3.813127057766034
2019-04-18-07,2.8676184726750784,0.8794180052536961,3.99699205359889,4.196520288225832,3.8715435833683554
2019-04-18-08,2.436552090821494,0.7417751704242157,3.9972976801600124,4.41201854539661,3.742551247207903
2019-04-18-09,2.1401035768509904,1.5359820639779869,4.24659084788309,4.067020078527846,3.503336228160459
2019-04-18-10,1.399152488385555,1.7279983430437402,4.052913147773739,3.409212966131111,3.26848955405075
2019-04-18-11,1.3862626825570605,1.8373125198804154,3.771479827445142,3.0265279638678786,2.5894635134576687
2019-04-18-12,2.3264720300380977,1.925998098667921,3.9818182875225303,2.8128189609095218,2.4087707739339326
2019-04-18-13,2.0619362499579523,1.7988684706762261,3.8081205182693365,2.299307284862828,2.42076353366236
2019-04-18-14,1.5119201111637568,1.8020376743348927,3.538183629972487,1.692642907698885,2.0377967927607568
2019-04-18-15,1.8692272790381843,1.4887931816686397,3.192163902393888,1.1871415372447973,1.2812267372403674
2019-04-18-16,2.483512907675015,1.1327204547303074,3.005228854699158,1.0856373639311767,1.4081831008433356
2019-04-18-17,2.745845075739088,1.438964053300224,2.866038446184782,1.0419077497661133,1.0960064146682569
2019-04-18-18,2.307003604397368,1.8894208780857504,2.8882819425784247,1.0674652969789857,0.47883898918008067
2019-04-18-19,1.391919611870257,2.160452361484324,2.9536890879652016,0.8196066141730398,0.17817744190350118
2019-04-18-20,1.4140378442243293,1.4994842263307853,2.8505989715052253,1.0658125471672881,1.143002312169626
2019-04-18-21,0.6020813597796828,1.4747396297620257,2.652453098549212,1.4607604693874963,1.884719269809865
2019-04-18-22,0.09447951711650161,1.8101210480507217,2.5332644427082958,0.9682500568342748,1.8135899841119383
2019-04-18-23,0.8308479123628214,1.3800837459562458,3.105319954317371,0.6008270385984951,1.2221886648393998
