UTC,濟州,那霸機場,上海,福州,廈門
2019-07-04-00,1.2558598805490997,6.20284558068149,2.8775510794271844,0.8317643625213867,1.7138911148523146
2019-07-04-01,1.9462631001895647,6.575948020100253,3.4801985572563536,1.7380972658332356,1.4473670846588194
2019-07-04-02,2.3626094810833758,7.6229801449257675,3.9619807351088565,2.93706595441355,5.543788611440511
2019-07-04-03,2.0927184514353105,6.803051243277807,4.311718807020362,3.619430736979137,5.3127426340366775
2019-07-04-04,2.3884874026290994,8.20875097895955,4.684300404574434,5.10109395077122,5.941361159000829
2019-07-04-05,2.014494523470108,5.9244297349418975,4.833123850597265,5.443583432238592,5.676896020528219
2019-07-04-06,2.0757780930083545,6.934119264501428,4.562475066479401,4.718691479431572,4.864863214446363
2019-07-04-07,2.2130531816198613,5.044441002052417,4.68841726024166,4.722525328347173,5.729517193916108
2019-07-04-08,2.2026203762401484,5.80004189733681,4.906447289068885,6.26722768099297,5.70409858790102
2019-07-04-09,2.3716757211173873,5.167331147893013,4.212019114041113,4.576111850379002,5.783251101964141
2019-07-04-10,2.050561534917536,5.7783617071429365,4.250586369607843,4.644232001298732,5.515740256547196
2019-07-04-11,0.7092657806631996,5.611545567721407,3.667577064824701,3.4570387799181876,5.065091263133146
2019-07-04-12,2.037337109994291,4.6609561272141296,3.986105206193642,3.0597482677845713,4.2173046978958
2019-07-04-13,1.3961372757467396,4.386355237266406,3.241936502148744,1.9874756034210663,3.9048795601673767
2019-07-04-14,0.9543979666977259,4.310860839348687,3.382413125841916,0.8390715595823569,3.9595782397643995
2019-07-04-15,1.4798085659718292,4.037529750210825,3.413702338270032,0.6932266335770998,3.4117152251875895
2019-07-04-16,0.830762867568151,3.9095061059259475,2.5530607975861312,0.7813040111793133,3.0860762263421333
2019-07-04-17,0.5291756861872207,4.046320736558049,2.3772523755060555,0.4261465064450289,3.045592533679944
2019-07-04-18,0.7109084469344412,3.853280895968639,2.0416559397733196,0.9075151422781282,2.7096685846776745
2019-07-04-19,0.9583760467817077,4.0156855856720135,2.0764224619094764,0.6583440084275951,2.9265423939528463
2019-07-04-20,0.6284636501167578,4.310382054055754,1.8128315075489718,0.8500122231234282,2.9246861133666218
2019-07-04-21,0.8456035791294653,4.617329347181394,1.9474617404701038,0.548414631088382,2.739959849629196
2019-07-04-22,0.31240903909613943,4.493689057465842,2.3176531568075065,0.9133422387450084,3.5346601479159228
2019-07-04-23,1.131028388113184,6.089862765327658,2.7239172502732476,0.26215116630343005,3.772130189822649
