UTC,濟州,那霸機場,上海,福州,廈門
2019-11-24-00,3.416739069946363,3.113513723951622,3.144424835718444,1.765852586754218,1.45192298679684
2019-11-24-01,2.920719461557171,3.663898756256253,3.509909416692931,2.552732581833128,1.2620773862585672
2019-11-24-02,0.394884233961495,3.673788042620471,3.7611020319809745,2.5014615459814977,0.88880450205221
2019-11-24-03,3.639007243310664,3.916872311865127,3.597102990332657,1.6356422824282353,1.4140559280363376
2019-11-24-04,2.7749949705628403,3.6795752621560243,2.428578062575482,0.8518204278269069,2.3478668681894277
2019-11-24-05,3.9107034340459346,3.2031165953550005,2.879250032141996,0.40039594927906086,3.3293200867626322
2019-11-24-06,2.782058774356532,3.2468692183458097,3.13271382003527,1.6284454339118626,3.1986887691941313
2019-11-24-07,1.6030617238618885,2.4762181056084076,3.8272170341109324,4.210029778345354,3.5575684442039046
2019-11-24-08,0.9438647398419916,2.5757708506094206,5.530381487000467,4.653999693354739,3.7667201194541886
2019-11-24-09,3.0171322359089396,2.660529103259044,5.307695350777181,3.9490803119273057,2.912521402106075
2019-11-24-10,3.7529879614868653,2.223042348491214,7.073095085367619,2.34452760626054,2.61394497828611
2019-11-24-11,3.2135090539313484,2.0470237504798905,7.207665422130462,1.3619525855921342,3.1685412634926364
2019-11-24-12,4.901753065805258,2.4388077223472977,8.365799444375353,1.580458349125635,3.380979954809797
2019-11-24-13,6.7797676668911775,2.5688484506805915,8.178146505680143,1.4275916826951953,3.2902705939412105
2019-11-24-14,6.673152823633123,2.291344593913258,8.142176601744403,1.5641562780475065,3.633429139025501
2019-11-24-15,6.203198730378835,2.891961314865324,7.809497005625711,1.1324938109666336,3.931858067265575
2019-11-24-16,6.336779387937626,3.097709175106218,8.07083436581365,0.3638357753109564,4.4620865665691225
2019-11-24-17,6.582265021271309,3.0632119217910634,8.18816149561816,0.4977890523574313,4.9130611359055205
2019-11-24-18,6.617732527310821,3.368965851218256,8.320823565210391,0.2641768385447776,5.091078706386309
2019-11-24-19,6.34788144106791,3.2712136651243546,8.281933611253725,0.3262973472517684,5.16138497058501
2019-11-24-20,6.180242672630517,3.4253175414364083,8.308475991283053,0.40844362390904404,5.8658398695731595
2019-11-24-21,6.49916982505601,3.597992099957788,8.30774848092478,0.27801006078780466,6.381879404689019
2019-11-24-22,6.3835672343055645,3.2229807252912974,8.121748200777557,1.855678020786286,6.871730645043792
2019-11-24-23,6.320027346480127,3.389525067765254,7.53664919169829,3.8053561148599258,7.511727581230442
