UTC,濟州,那霸機場,上海,福州,廈門
2019-05-08-00,1.7379207117523274,4.220873733815578,3.7039172341939817,1.393401527633718,4.284385846356488
2019-05-08-01,2.96860096356485,4.580778219404129,3.6682733599967685,1.3602346244946473,4.4994720378783635
2019-05-08-02,3.4457683855474417,4.683025907367592,3.1797972705921835,1.4728286026712807,2.7544634138483004
2019-05-08-03,3.0989123662821116,4.543403777909211,3.7431387398546883,0.7801476010470806,2.6998393163371155
2019-05-08-04,2.783763665030807,3.9887253641631957,4.76236482804643,1.261050203301212,1.7315911889742992
2019-05-08-05,2.211112850428371,5.145298669767582,5.445679908685621,1.739042639675621,0.7848037438860597
2019-05-08-06,2.17691033530132,3.9189716014506035,5.985450178752974,1.4043463362178858,0.4990954810167028
2019-05-08-07,1.7938146197913252,3.980327302795288,5.8635656862067895,2.8873636046498663,1.5508884492739854
2019-05-08-08,1.5455913028738515,4.428275678894933,5.82243658180828,3.787315454904382,2.2371937449605523
2019-05-08-09,0.8975810224923282,4.109727854811674,5.28489309755835,3.4274573078447954,3.393704542815007
2019-05-08-10,0.6599418949405426,3.68947856349642,4.6856581218261475,3.5218493959127724,3.22647150126184
2019-05-08-11,0.9137723146959327,3.2413138591790776,3.9633953276777274,3.275535714936707,3.2618176400352112
2019-05-08-12,0.4160855419246736,3.8659553035161975,3.646426414764436,2.147875181491014,3.2141611590239583
2019-05-08-13,0.5301560587837788,2.7356204314859136,3.4088084002827297,1.5815558434083765,3.0479847355080567
2019-05-08-14,0.243117752100768,3.209748623834271,2.9202016361714698,1.5167769836691256,2.957370448049678
2019-05-08-15,0.8761195192968478,3.072753126673118,2.451210088698603,1.2362047477867493,2.9987619875369287
2019-05-08-16,0.49114539620931014,2.660336875046586,2.241124196377836,0.6483412439404139,3.2257175689967115
2019-05-08-17,0.6559199647087809,2.4344413988929516,2.0890168998701357,1.275460687639652,3.037367935886141
2019-05-08-18,0.31558518502548843,2.0449359209938764,1.9902729496633995,0.7358704386344302,3.161203021670783
2019-05-08-19,0.7128586210843836,2.110996991364184,1.602581399893239,0.8934081209258757,3.1206558806130276
2019-05-08-20,0.7601932891216564,2.136120662274451,1.0494481338724777,0.9622962188843868,2.9744318516486103
2019-05-08-21,0.5191623671187771,2.1000239616237377,1.4203771486210954,0.7060152007338076,3.0638720770380865
2019-05-08-22,1.126250133783751,1.5328448919593087,1.3649526667541172,0.878323998115886,3.2169636432974658
2019-05-08-23,1.5067572443494226,2.7026585780915173,1.4015724882843719,1.9548644507880526,3.376572303928692
