UTC,濟州,那霸機場,上海,福州,廈門
2019-01-19-00,0.8235087651669898,1.2230314753623235,2.404329084708364,0.4557387937573164,0.9556029293470729
2019-01-19-01,1.130946058001049,1.8864509531546971,2.5884531851623738,1.0007289510180168,1.6389843634264953
2019-01-19-02,0.6184829590333119,1.707466993848883,2.2212053082471015,0.9953991110292129,1.3781519548322645
2019-01-19-03,0.4646397215811509,3.033050787177633,3.2487877916131174,1.5179266150047448,1.7131247536068754
2019-01-19-04,1.453104743551865,3.2636200043096646,4.281563925405806,1.6043717418903571,2.275657000333146
2019-01-19-05,0.9804446901146683,3.5069002216804694,4.4465300691723755,2.228394557629859,2.0061700829721065
2019-01-19-06,0.9797295712915653,3.5913409217703283,3.7785177471526334,3.7520337359009996,2.0930636984010045
2019-01-19-07,1.23750979065371,3.6635244782747836,3.2138185642334474,4.59656869190048,2.370886022273415
2019-01-19-08,1.6197135431777387,3.377821227905254,3.1595218427851326,4.236642357943999,2.7293069125257827
2019-01-19-09,2.8884067158944315,2.8993583105399834,3.7071813118499035,3.3824494405053946,3.0936464797482572
2019-01-19-10,4.801551121560824,2.128863624260847,3.45498894751137,1.9168696332519708,2.8872980741758565
2019-01-19-11,5.3876396814995156,1.7080904484838817,3.0356358467377773,2.1133017350036263,2.047696986746688
2019-01-19-12,7.070942452641889,1.4604384452934016,3.086028831805686,2.081451367753179,1.029510756605072
2019-01-19-13,7.2973572159083355,1.280051236939674,4.180510628213138,1.2241541683992163,0.3077580020444946
2019-01-19-14,7.650434425348951,1.2115859224236434,4.666150454722695,0.47662049937027073,0.5795658125201357
2019-01-19-15,8.552126379158825,0.9707143028101368,4.734461325908386,0.10776604208304895,1.0271034456572117
2019-01-19-16,8.72838220604159,0.795548265161389,4.452665783810502,0.7036167042488896,1.0371125446191938
2019-01-19-17,8.511453686242401,1.1001743482198438,4.698492678619404,0.7740335722074162,0.9995964018818193
2019-01-19-18,7.055187933071002,2.4875738592938426,4.8971911986267775,0.8660564322432691,1.4208025956658448
2019-01-19-19,7.086330749374162,2.2548959736678515,5.069545339460987,0.8418433803152369,1.2689482989186396
2019-01-19-20,6.920689308712955,2.433314224735654,5.123724481583172,0.772404443951702,1.145065032365185
2019-01-19-21,6.629087721345728,2.3913468365080317,4.755552446259063,0.7746557429241536,1.3236946802507623
2019-01-19-22,6.788703853803653,2.5967749624481464,4.697891958632155,1.8969139891292022,1.3849446004001538
2019-01-19-23,6.1392768240142885,2.87188741100757,4.708221084434092,1.2319440470998797,0.7737059974898284
