,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-30-00,25.05133056640625,29.845489501953125,25.05133056640625,29.56121826171875,30.601593017578125,29.193084716796875,30.71240234375,30.65704345703125,29.697540283203125,29.199432373046875,29.15313720703125,28.548583984375,29.67706298828125,24.16461181640625,16.408721923828125,29.45458984375,9.03594970703125,28.66314697265625,29.16217041015625,29.14801025390625,29.109283447265625,29.03411865234375,30.829833984375,28.60882568359375
2021-06-30-01,25.97833251953125,30.15423583984375,25.97833251953125,31.445098876953125,31.7412109375,29.717041015625,31.746734619140625,30.8896484375,31.345703125,29.998748779296875,28.548431396484375,30.32427978515625,30.5771484375,25.22613525390625,17.772216796875,30.3631591796875,9.894989013671875,28.71441650390625,30.597137451171875,29.563323974609375,29.82061767578125,29.78515625,31.2801513671875,28.7457275390625
2021-06-30-02,27.25250244140625,31.803314208984375,27.25250244140625,32.201416015625,33.4005126953125,30.122467041015625,32.8360595703125,32.4019775390625,32.459930419921875,30.469879150390625,30.70684814453125,31.39971923828125,30.9261474609375,25.561431884765625,17.534637451171875,31.38555908203125,10.457977294921875,28.9888916015625,30.75347900390625,30.115234375,30.0389404296875,30.294189453125,31.656097412109375,28.924591064453125
2021-06-30-03,27.9530029296875,32.01898193359375,27.391693115234375,32.933074951171875,34.841827392578125,30.506195068359375,34.401824951171875,31.763885498046875,32.886810302734375,30.902862548828125,31.136260986328125,32.43780517578125,31.033111572265625,25.86297607421875,17.32879638671875,32.247589111328125,10.4305419921875,29.11651611328125,31.20831298828125,30.934661865234375,31.61865234375,30.65087890625,31.8997802734375,29.0345458984375
2021-06-30-04,28.2423095703125,32.1387939453125,28.2301025390625,32.338836669921875,35.641082763671875,30.5338134765625,33.80810546875,32.165283203125,32.10577392578125,31.67230224609375,31.283966064453125,32.979827880859375,31.0389404296875,26.547027587890625,16.3895263671875,33.114227294921875,11.88458251953125,28.80120849609375,31.524200439453125,30.9110107421875,32.070526123046875,30.829010009765625,33.1497802734375,29.50787353515625
2021-06-30-05,27.838043212890625,31.745880126953125,27.838043212890625,31.6397705078125,35.865570068359375,30.261627197265625,34.26690673828125,31.7288818359375,32.75872802734375,31.5372314453125,31.30865478515625,32.53753662109375,30.8782958984375,25.384765625,15.963714599609375,33.521209716796875,9.294342041015625,29.24041748046875,32.01507568359375,31.5697021484375,32.0006103515625,30.588226318359375,32.9593505859375,29.3682861328125
2021-06-30-06,27.632110595703125,31.8541259765625,27.632110595703125,31.746551513671875,34.871490478515625,30.15704345703125,33.303314208984375,32.1357421875,32.2000732421875,30.671478271484375,31.33721923828125,33.640167236328125,30.607666015625,25.7435302734375,15.946624755859375,33.443206787109375,10.693817138671875,29.441253662109375,32.571868896484375,31.607666015625,32.256011962890625,31.10552978515625,32.42535400390625,29.16986083984375
2021-06-30-07,27.6353759765625,32.4031982421875,27.597930908203125,31.6484375,34.310760498046875,30.003570556640625,34.145721435546875,31.45526123046875,32.739837646484375,31.739349365234375,31.342987060546875,33.830780029296875,30.359832763671875,26.338775634765625,16.718475341796875,33.487548828125,10.036773681640625,29.875946044921875,32.09423828125,31.006744384765625,32.287200927734375,30.995758056640625,31.9583740234375,29.15655517578125
2021-06-30-08,27.512603759765625,32.283203125,26.868316650390625,30.912567138671875,33.98162841796875,29.741729736328125,33.9581298828125,31.413482666015625,32.205322265625,31.463348388671875,31.161102294921875,33.466796875,30.927154541015625,25.976531982421875,16.7794189453125,33.079315185546875,9.37091064453125,28.958740234375,31.503326416015625,30.730010986328125,32.324432373046875,30.34161376953125,31.170745849609375,28.814056396484375
2021-06-30-09,26.992889404296875,30.73095703125,26.01446533203125,30.51751708984375,33.3123779296875,28.938751220703125,32.849853515625,30.809234619140625,31.55584716796875,30.82415771484375,30.63385009765625,32.890655517578125,30.492889404296875,25.1956787109375,16.096710205078125,32.549957275390625,9.131317138671875,28.966033935546875,31.0247802734375,30.3294677734375,31.122589111328125,29.91461181640625,31.128326416015625,28.35638427734375
2021-06-30-10,25.6910400390625,30.241973876953125,25.475921630859375,29.707855224609375,32.395843505859375,28.565582275390625,31.41253662109375,29.6751708984375,30.26861572265625,29.23248291015625,30.076873779296875,31.907379150390625,30.336029052734375,24.088653564453125,15.47216796875,31.61785888671875,8.48876953125,28.408447265625,30.510467529296875,30.02532958984375,30.1103515625,29.7308349609375,29.82598876953125,28.124603271484375
2021-06-30-11,22.90106201171875,29.547943115234375,25.16961669921875,28.546600341796875,31.572296142578125,28.3016357421875,31.755096435546875,28.92950439453125,29.70294189453125,28.072265625,29.5020751953125,30.8326416015625,29.371185302734375,22.149078369140625,13.28887939453125,30.07696533203125,4.997955322265625,27.7984619140625,29.558563232421875,29.12103271484375,29.311737060546875,29.190765380859375,29.9000244140625,28.174041748046875
